date,amount,target_allocation,allocation,unallocated,positions,cash
2021-05-17,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2021-05-18,5000.0,"[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.140436 0.       0.       0.       0.023544
 0.028536 0.041216 0.01884  0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.005118 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.132634 0.       0.       0.       0.023544
 0.028536 0.041216 0.0157   0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.003412 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.05142600000000008,"[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0. 17.  0.  0.
  0.  4.  4. 14.  5.  0. 42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  2.  0. 15.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0. 87.  0.  0.  0.  0.  2.  0. 62.  0.  0. 15.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",257.1300000000004
2021-05-19,4959.7300000000005,"[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.140436 0.       0.       0.       0.023544
 0.028536 0.041216 0.01884  0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.005118 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.07783488 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08289161 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02608206 0.         0.         0.
 0.         0.         0.         0.13367663 0.         0.
 0.         0.02384001 0.02838864 0.04149419 0.01546455 0.
 0.07892365 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09460596 0.
 0.         0.         0.         0.         0.03702621 0.
 0.09296877 0.         0.         0.         0.         0.
 0.         0.02177538 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04856514 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09998528 0.         0.         0.         0.
 0.00339535 0.         0.03050166 0.         0.         0.01073647
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05184354793506918,"[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0. 17.  0.  0.
  0.  4.  4. 14.  5.  0. 42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  2.  0. 15.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0. 87.  0.  0.  0.  0.  2.  0. 62.  0.  0. 15.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",257.1300000000007
2021-05-20,4946.510000000001,"[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.140436 0.       0.       0.       0.023544
 0.028536 0.041216 0.01884  0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.005118 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.07649029 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08280586 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02574745 0.         0.         0.
 0.         0.         0.         0.13265919 0.         0.
 0.         0.02353174 0.02848877 0.04112394 0.01560696 0.
 0.07989876 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09582918 0.
 0.         0.         0.         0.         0.03679362 0.
 0.09000285 0.         0.         0.         0.         0.
 0.         0.02313146 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05221863 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10060426 0.         0.         0.         0.
 0.0034489  0.         0.02920443 0.         0.         0.0104316
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.051982104554524344,"[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0. 17.  0.  0.
  0.  4.  4. 14.  5.  0. 42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  2.  0. 15.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0. 87.  0.  0.  0.  0.  2.  0. 62.  0.  0. 15.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",257.1300000000003
2021-05-21,4858.5,"[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.140436 0.       0.       0.       0.023544
 0.028536 0.041216 0.01884  0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.005118 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.07829577 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08274159 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0266749  0.         0.         0.
 0.         0.         0.         0.12505506 0.         0.
 0.         0.02380158 0.02815684 0.04106206 0.01551919 0.
 0.08238345 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09838427 0.
 0.         0.         0.         0.         0.03778944 0.
 0.09191108 0.         0.         0.         0.         0.
 0.         0.02358753 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05480704 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09257796 0.         0.         0.         0.
 0.00350314 0.         0.02998868 0.         0.         0.01083668
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05292374189564675,"[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0. 17.  0.  0.
  0.  4.  4. 14.  5.  0. 42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  2.  0. 15.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0. 87.  0.  0.  0.  0.  2.  0. 62.  0.  0. 15.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",257.1299999999997
2021-05-24,4790.420000000001,"[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.140436 0.       0.       0.       0.023544
 0.028536 0.041216 0.01884  0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.005118 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.07682834 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08533699 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0279558  0.         0.         0.
 0.         0.         0.         0.12952935 0.         0.
 0.         0.02387265 0.0281896  0.04100267 0.01560406 0.
 0.08180076 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10101828 0.
 0.         0.         0.         0.         0.03800502 0.
 0.09343648 0.         0.         0.         0.         0.
 0.         0.02240722 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05339407 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08535786 0.         0.         0.         0.
 0.00351117 0.         0.02899119 0.         0.         0.01008262
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.053675878106721475,"[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0. 17.  0.  0.
  0.  4.  4. 14.  5.  0. 42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  2.  0. 15.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0. 87.  0.  0.  0.  0.  2.  0. 62.  0.  0. 15.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",257.13000000000073
2021-05-25,4788.520000000001,"[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.140436 0.       0.       0.       0.023544
 0.028536 0.041216 0.01884  0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.005118 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.07688388 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08513695 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02863515 0.         0.         0.
 0.         0.         0.         0.12727314 0.         0.
 0.         0.02313867 0.02764946 0.04060962 0.01541186 0.
 0.08218406 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10125884 0.
 0.         0.         0.         0.         0.0380201  0.
 0.09084226 0.         0.         0.         0.         0.
 0.         0.02274189 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05183648 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09138732 0.         0.         0.         0.
 0.00347915 0.         0.02913217 0.         0.         0.0106818
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0536971757453244,"[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0. 17.  0.  0.
  0.  4.  4. 14.  5.  0. 42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  2.  0. 15.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0. 87.  0.  0.  0.  0.  2.  0. 62.  0.  0. 15.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",257.13000000000085
2021-05-26,4722.200000000001,"[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.140436 0.       0.       0.       0.023544
 0.028536 0.041216 0.01884  0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.005118 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.07631189 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0863157  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02947779 0.         0.         0.
 0.         0.         0.         0.12535259 0.         0.
 0.         0.02276058 0.02705519 0.04055737 0.01517301 0.
 0.08218203 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10267672 0.
 0.         0.         0.         0.         0.03853712 0.
 0.08887807 0.         0.         0.         0.         0.
 0.         0.02306128 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05180848 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09285503 0.         0.         0.         0.
 0.00354919 0.         0.02822837 0.         0.         0.01076829
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05445131506501233,"[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0. 17.  0.  0.
  0.  4.  4. 14.  5.  0. 42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  2.  0. 15.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0. 87.  0.  0.  0.  0.  2.  0. 62.  0.  0. 15.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",257.13000000000125
2021-05-27,4818.950000000002,"[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.140436 0.       0.       0.       0.023544
 0.028536 0.041216 0.01884  0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.005118 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.07699603 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08649187 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02830492 0.         0.         0.
 0.         0.         0.         0.12950332 0.         0.
 0.         0.02311707 0.02746656 0.04000457 0.01530416 0.
 0.08114216 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.1002293  0.
 0.         0.         0.         0.         0.03740234 0.
 0.08451011 0.         0.         0.         0.         0.
 0.         0.02313367 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05756648 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09387937 0.         0.         0.         0.
 0.00352774 0.         0.02779029 0.         0.         0.01027195
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.053358096680812594,"[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0. 17.  0.  0.
  0.  4.  4. 14.  5.  0. 42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  2.  0. 15.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0. 87.  0.  0.  0.  0.  2.  0. 62.  0.  0. 15.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",257.1300000000019
2021-05-28,4874.750000000001,"[0.       0.       0.       0.077928 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.086848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.025728 0.       0.       0.
 0.       0.       0.       0.140436 0.       0.       0.       0.023544
 0.028536 0.041216 0.01884  0.       0.07938  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.094936 0.
 0.       0.       0.       0.       0.03712  0.       0.09027  0.
 0.       0.       0.       0.       0.       0.022056 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.044646 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.10527  0.       0.       0.       0.
 0.005118 0.       0.02852  0.       0.       0.01083  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.07803477 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08484538 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02939228 0.         0.         0.
 0.         0.         0.         0.12655623 0.         0.
 0.         0.02305759 0.02732448 0.04083902 0.01533412 0.
 0.08271193 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09847479 0.
 0.         0.         0.         0.         0.03714242 0.
 0.08345043 0.         0.         0.         0.         0.
 0.         0.0226227  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05923381 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09191241 0.         0.         0.         0.
 0.00349967 0.         0.03205087 0.         0.         0.01076978
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.05274732037540386,"[ 0.  0.  0. 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0. 17.  0.  0.
  0.  4.  4. 14.  5.  0. 42.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  2.  0. 15.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0. 87.  0.  0.  0.  0.  2.  0. 62.  0.  0. 15.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",257.13
