date,amount,target_allocation,allocation,unallocated,positions,cash
2020-09-17,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2020-09-18,5000.0,"[0.       0.       0.       0.093828 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.0498   0.
 0.       0.       0.       0.       0.       0.082376 0.       0.
 0.       0.04843  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.005084 0.001006 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.00915  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.093398 0.       0.       0.       0.
 0.01246 ]","[0.       0.       0.       0.08936  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.03984  0.
 0.       0.       0.       0.       0.       0.076492 0.       0.
 0.       0.04676  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.008784 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.09112  0.       0.       0.       0.
 0.01246 ]",0.12647799999999987,"[ 0.  0.  0. 20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0. 13.
  0.  0.  0. 28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 24.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 15.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0. 40.  0.  0.  0.  0.  1.]",632.3899999999993
2020-09-21,4919.2699999999995,"[0.       0.       0.       0.093828 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.0498   0.
 0.       0.       0.       0.       0.       0.082376 0.       0.
 0.       0.04843  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.005084 0.001006 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.00915  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.093398 0.       0.       0.       0.
 0.01246 ]","[0.         0.         0.         0.08944417 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15807223 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04077028 0.
 0.         0.         0.         0.         0.         0.07624099
 0.         0.         0.         0.0461044  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07835309 0.         0.         0.         0.
 0.         0.00839149 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.2683325
 0.         0.         0.         0.         0.00562075 0.
 0.         0.         0.         0.         0.         0.08765528
 0.         0.         0.         0.         0.0124612 ]",0.12855362685926985,"[ 0.  0.  0. 20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0. 13.
  0.  0.  0. 28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 24.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 15.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0. 40.  0.  0.  0.  0.  1.]",632.3900000000003
2020-09-22,4966.710000000001,"[0.       0.       0.       0.093828 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.0498   0.
 0.       0.       0.       0.       0.       0.082376 0.       0.
 0.       0.04843  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.005084 0.001006 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.00915  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.093398 0.       0.       0.       0.
 0.01246 ]","[0.         0.         0.         0.08967707 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15897848 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04155668 0.
 0.         0.         0.         0.         0.         0.07653356
 0.         0.         0.         0.04622778 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07997246 0.         0.         0.         0.
 0.         0.0084563  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.26425944
 0.         0.         0.         0.         0.00561136 0.
 0.         0.         0.         0.         0.         0.08858983
 0.         0.         0.         0.         0.0128113 ]",0.12732573474191178,"[ 0.  0.  0. 20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0. 13.
  0.  0.  0. 28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 24.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 15.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0. 40.  0.  0.  0.  0.  1.]",632.3900000000008
2020-09-23,4975.810000000001,"[0.       0.       0.       0.093828 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.0498   0.
 0.       0.       0.       0.       0.       0.082376 0.       0.
 0.       0.04843  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.005084 0.001006 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.00915  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.093398 0.       0.       0.       0.
 0.01246 ]","[0.         0.         0.         0.08963365 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16216053 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04101443 0.
 0.         0.         0.         0.         0.         0.07542692
 0.         0.         0.         0.04608697 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07857213 0.         0.         0.         0.
 0.         0.00863377 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.26588636
 0.         0.         0.         0.         0.00564129 0.
 0.         0.         0.         0.         0.         0.08682004
 0.         0.         0.         0.         0.01303104]",0.12709287533085079,"[ 0.  0.  0. 20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0. 13.
  0.  0.  0. 28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 24.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 15.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0. 40.  0.  0.  0.  0.  1.]",632.3900000000008
2020-09-24,4899.620000000001,"[0.       0.       0.       0.093828 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.0498   0.
 0.       0.       0.       0.       0.       0.082376 0.       0.
 0.       0.04843  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.005084 0.001006 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.00915  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.093398 0.       0.       0.       0.
 0.01246 ]","[0.         0.         0.         0.09159894 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15802042 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04215837 0.
 0.         0.         0.         0.         0.         0.07368122
 0.         0.         0.         0.04594642 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07597324 0.         0.         0.         0.
 0.         0.00857209 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.27032709
 0.         0.         0.         0.         0.00552084 0.
 0.         0.         0.         0.         0.         0.08637405
 0.         0.         0.         0.         0.01275813]",0.12906919312109932,"[ 0.  0.  0. 20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0. 13.
  0.  0.  0. 28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 24.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 15.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0. 40.  0.  0.  0.  0.  1.]",632.3900000000008
2020-09-25,4869.080000000002,"[0.       0.       0.       0.093828 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.0498   0.
 0.       0.       0.       0.       0.       0.082376 0.       0.
 0.       0.04843  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.005084 0.001006 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.00915  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.093398 0.       0.       0.       0.
 0.01246 ]","[0.         0.         0.         0.09003754 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15467398 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04119053 0.
 0.         0.         0.         0.         0.         0.07371618
 0.         0.         0.         0.04583207 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07699196 0.         0.         0.         0.
 0.         0.00857657 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.27587347
 0.         0.         0.         0.         0.00567253 0.
 0.         0.         0.         0.         0.         0.08445127
 0.         0.         0.         0.         0.01310515]",0.12987874506066888,"[ 0.  0.  0. 20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0. 13.
  0.  0.  0. 28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 24.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 15.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0. 40.  0.  0.  0.  0.  1.]",632.3900000000018
2020-09-28,4906.860000000002,"[0.       0.       0.       0.093828 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.0498   0.
 0.       0.       0.       0.       0.       0.082376 0.       0.
 0.       0.04843  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.005084 0.001006 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.00915  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.093398 0.       0.       0.       0.
 0.01246 ]","[0.         0.         0.         0.08869216 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15710251 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04137065 0.
 0.         0.         0.         0.         0.         0.07259225
 0.         0.         0.         0.04650632 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07771976 0.         0.         0.         0.
 0.         0.00865727 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.27497218
 0.         0.         0.         0.         0.00578782 0.
 0.         0.         0.         0.         0.         0.08445319
 0.         0.         0.         0.         0.01326714]",0.1288787534186837,"[ 0.  0.  0. 20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0. 13.
  0.  0.  0. 28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 24.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 15.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0. 40.  0.  0.  0.  0.  1.]",632.3900000000027
2020-09-29,4798.130000000003,"[0.       0.       0.       0.093828 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.0498   0.
 0.       0.       0.       0.       0.       0.082376 0.       0.
 0.       0.04843  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.005084 0.001006 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.00915  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.093398 0.       0.       0.       0.
 0.01246 ]","[0.         0.         0.         0.08878459 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15636092 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04101598 0.
 0.         0.         0.         0.         0.         0.07074214
 0.         0.         0.         0.04650979 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07477913 0.         0.         0.         0.
 0.         0.00845329 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.27857728
 0.         0.         0.         0.         0.00564803 0.
 0.         0.         0.         0.         0.         0.08419947
 0.         0.         0.         0.         0.01313012]",0.13179926346305804,"[ 0.  0.  0. 20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0. 13.
  0.  0.  0. 28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 24.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 15.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0. 40.  0.  0.  0.  0.  1.]",632.390000000003
2020-09-30,4835.150000000003,"[0.       0.       0.       0.093828 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.160416 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.0498   0.
 0.       0.       0.       0.       0.       0.082376 0.       0.
 0.       0.04843  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.005084 0.001006 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.079056 0.       0.
 0.       0.       0.       0.00915  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.26358
 0.       0.       0.       0.       0.005654 0.       0.       0.
 0.       0.       0.       0.093398 0.       0.       0.       0.
 0.01246 ]","[0.         0.         0.         0.08901482 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15714921 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0402304  0.
 0.         0.         0.         0.         0.         0.07178681
 0.         0.         0.         0.04574832 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07574532 0.         0.         0.         0.
 0.         0.0082893  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.2792054
 0.         0.         0.         0.         0.00566063 0.
 0.         0.         0.         0.         0.         0.08289298
 0.         0.         0.         0.         0.01348666]",0.13079015128796478,"[ 0.  0.  0. 20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 48.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0. 13.
  0.  0.  0. 28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 24.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 15.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0. 40.  0.  0.  0.  0.  1.]",632.3900000000034
