date,amount,target_allocation,allocation,unallocated,positions,cash
2021-08-16,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2021-08-17,5000.0,"[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06786  0.035952 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.100204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.08289  0.
 0.       0.       0.       0.       0.136172 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.03471  0.       0.020694 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06669  0.034668 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.09635  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.07982  0.
 0.       0.       0.       0.       0.133864 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.034176 0.       0.013796 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.0820559999999998,"[ 9.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 57. 27.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 26.  0.  0.  0.  0.  0. 58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0. 64.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",410.279999999999
2021-08-18,4916.749999999998,"[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06786  0.035952 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.100204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.08289  0.
 0.       0.       0.       0.       0.136172 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.03471  0.       0.020694 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.02094066 0.         0.         0.         0.08117964 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06700768 0.03503534 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09310012 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.078739   0.         0.         0.         0.         0.
 0.13117608 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10354401 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05105812
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04520059 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.16141964
 0.         0.         0.03410383 0.         0.01404993 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08344536533279068,"[ 9.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 57. 27.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 26.  0.  0.  0.  0.  0. 58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0. 64.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",410.27999999999844
2021-08-19,4886.799999999998,"[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06786  0.035952 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.100204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.08289  0.
 0.       0.       0.       0.       0.136172 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.03471  0.       0.020694 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.02228452 0.         0.         0.         0.0805169  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06671851 0.03525006 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09438692 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07922158 0.         0.         0.         0.         0.
 0.12640174 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10534501 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.0507817
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04659082 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.1601457
 0.         0.         0.03431284 0.         0.01408693 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08395678153392794,"[ 9.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 57. 27.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 26.  0.  0.  0.  0.  0. 58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0. 64.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",410.2799999999989
2021-08-20,5015.469999999999,"[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06786  0.035952 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.100204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.08289  0.
 0.       0.       0.       0.       0.136172 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.03471  0.       0.020694 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.02334577 0.         0.         0.         0.08060062 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06716619 0.0352609  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09605281 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08289153 0.         0.         0.         0.         0.
 0.12547179 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10422951 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05064331
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04632068 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.15849362
 0.         0.         0.03330495 0.         0.0144154  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08180290182176342,"[ 9.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 57. 27.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 26.  0.  0.  0.  0.  0. 58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0. 64.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",410.27999999999975
2021-08-23,5078.88,"[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06786  0.035952 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.100204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.08289  0.
 0.       0.       0.       0.       0.136172 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.03471  0.       0.020694 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.0257478  0.         0.         0.         0.07985619 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06722545 0.03583073 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09785622 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08216378 0.         0.         0.         0.         0.
 0.12561825 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10230208 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05153892
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04637243 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.15656995
 0.         0.         0.03339319 0.         0.01474341 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0807815896418107,"[ 9.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 57. 27.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 26.  0.  0.  0.  0.  0. 58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0. 64.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",410.2799999999996
2021-08-24,5096.829999999999,"[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06786  0.035952 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.100204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.08289  0.
 0.       0.       0.       0.       0.136172 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.03471  0.       0.020694 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.02597497 0.         0.         0.         0.08072861 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06542302 0.03533373 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.1023185  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08172138 0.         0.         0.         0.         0.
 0.12301372 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10222432 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.0517969
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04575393 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.15722714
 0.         0.         0.03340115 0.         0.01458554 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08049709329132027,"[ 9.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 57. 27.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 26.  0.  0.  0.  0.  0. 58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0. 64.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",410.2799999999998
2021-08-25,5143.56,"[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06786  0.035952 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.100204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.08289  0.
 0.       0.       0.       0.       0.136172 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.03471  0.       0.020694 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.02535403 0.         0.         0.         0.07904253 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06516109 0.03496022 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.10970029 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08087784 0.         0.         0.         0.         0.
 0.12392584 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09965471 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05183958
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04502718 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.15514546
 0.         0.         0.03496411 0.         0.01458134 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0797657653454028,"[ 9.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 57. 27.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 26.  0.  0.  0.  0.  0. 58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0. 64.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",410.2800000000001
2021-08-26,5172.679999999999,"[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06786  0.035952 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.100204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.08289  0.
 0.       0.       0.       0.       0.136172 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.03471  0.       0.020694 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.02663803 0.         0.         0.         0.07850283 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06501465 0.03486781 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.11212756 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07951777 0.         0.         0.         0.         0.
 0.12132202 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09898157 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05096004
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04442571 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.15427206
 0.         0.         0.03897399 0.         0.01507922 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.07931671783292216,"[ 9.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 57. 27.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 26.  0.  0.  0.  0.  0. 58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0. 64.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",410.27999999999975
2021-08-27,5152.0,"[0.02025  0.       0.       0.       0.079982 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06786  0.035952 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.100204 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.08289  0.
 0.       0.       0.       0.       0.136172 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.102256 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04984  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.045896 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.160356
 0.       0.       0.03471  0.       0.020694 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.02620342 0.         0.         0.         0.07922554 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06527562 0.03432648 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.11218944 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07862578 0.         0.         0.         0.         0.
 0.12124612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09901398 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05096273
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04461957 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.15554348
 0.         0.         0.03801242 0.         0.01512034 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.07963509316770179,"[ 9.  0.  0.  0.  7.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 57. 27.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 26.  0.  0.  0.  0.  0. 58.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0. 64.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",410.27999999999963
