date,amount,target_allocation,allocation,unallocated,positions,cash
2020-08-27,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2020-08-28,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.007854 0.       0.       0.       0.       0.       0.074428
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.136136 0.055944 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042768 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07924  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.12024 ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.005236 0.       0.       0.       0.       0.       0.071192
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.1309   0.054908 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042444 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07358  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.10688 ]",0.05748600000000015,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   9.   0.   0.   2.   0.   0.   0.   0.   0.  22.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  25.  53.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  21.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.   0.  62.   0.   0.   0.   0.   0.   8.]",287.43000000000075
2020-08-31,5035.730000000001,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.007854 0.       0.       0.       0.       0.       0.074428
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.136136 0.055944 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042768 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07924  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.12024 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0908627  0.
 0.         0.00531403 0.         0.         0.         0.
 0.         0.071648   0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.13086484 0.05451841 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07360403 0.         0.         0.         0.
 0.         0.04448412 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.1617402  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0743487  0.
 0.         0.         0.         0.         0.12890683 0.
 0.         0.         0.         0.         0.10663002]",0.05707811975622212,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   9.   0.   0.   2.   0.   0.   0.   0.   0.  22.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  25.  53.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  21.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.   0.  62.   0.   0.   0.   0.   0.   8.]",287.4300000000005
2020-09-01,4998.920000000001,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.007854 0.       0.       0.       0.       0.       0.074428
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.136136 0.055944 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042768 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07924  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.12024 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08922727 0.
 0.         0.00522513 0.         0.         0.         0.
 0.         0.07054724 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12947797 0.05332952 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07540629 0.         0.         0.         0.
 0.         0.04533579 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16321926 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07585839 0.
 0.         0.         0.         0.         0.12973202 0.
 0.         0.         0.         0.         0.10514271]",0.05749841965864644,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   9.   0.   0.   2.   0.   0.   0.   0.   0.  22.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  25.  53.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  21.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.   0.  62.   0.   0.   0.   0.   0.   8.]",287.4300000000009
2020-09-02,5082.4000000000015,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.007854 0.       0.       0.       0.       0.       0.074428
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.136136 0.055944 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042768 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07924  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.12024 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08832835 0.
 0.         0.00515111 0.         0.         0.         0.
 0.         0.07246183 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12818747 0.05328782 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07164725 0.         0.         0.         0.
 0.         0.04691091 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16137258 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07479144 0.
 0.         0.         0.         0.         0.13553046 0.
 0.         0.         0.         0.         0.1057768 ]",0.05655399024083141,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   9.   0.   0.   2.   0.   0.   0.   0.   0.  22.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  25.  53.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  21.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.   0.  62.   0.   0.   0.   0.   0.   8.]",287.43000000000166
2020-09-03,5043.950000000003,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.007854 0.       0.       0.       0.       0.       0.074428
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.136136 0.055944 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042768 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07924  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.12024 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08775265 0.
 0.         0.00517452 0.         0.         0.         0.
 0.         0.07179294 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12554645 0.05243311 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0729012  0.         0.         0.         0.
 0.         0.04908653 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16134974 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07695953 0.
 0.         0.         0.         0.         0.13422813 0.
 0.         0.         0.         0.         0.1057901 ]",0.056985100962539836,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   9.   0.   0.   2.   0.   0.   0.   0.   0.  22.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  25.  53.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  21.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.   0.  62.   0.   0.   0.   0.   0.   8.]",287.43000000000296
2020-09-04,4943.560000000003,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.007854 0.       0.       0.       0.       0.       0.074428
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.136136 0.055944 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042768 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07924  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.12024 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08871542 0.
 0.         0.00515823 0.         0.         0.         0.
 0.         0.07169327 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12708453 0.05306904 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07200277 0.         0.         0.         0.
 0.         0.04928837 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16263583 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07470932 0.
 0.         0.         0.         0.         0.13231356 0.
 0.         0.         0.         0.         0.10518735]",0.05814231039979345,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   9.   0.   0.   2.   0.   0.   0.   0.   0.  22.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  25.  53.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  21.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.   0.  62.   0.   0.   0.   0.   0.   8.]",287.4300000000031
2020-09-08,4926.400000000002,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.007854 0.       0.       0.       0.       0.       0.074428
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.136136 0.055944 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042768 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07924  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.12024 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08889656 0.
 0.         0.00503816 0.         0.         0.         0.
 0.         0.07363998 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.126766   0.05239323 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07131577 0.         0.         0.         0.
 0.         0.05185328 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16401429 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07135434 0.
 0.         0.         0.         0.         0.13214518 0.
 0.         0.         0.         0.         0.10423839]",0.058344835985710164,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   9.   0.   0.   2.   0.   0.   0.   0.   0.  22.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  25.  53.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  21.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.   0.  62.   0.   0.   0.   0.   0.   8.]",287.4300000000027
2020-09-09,4946.170000000003,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.007854 0.       0.       0.       0.       0.       0.074428
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.136136 0.055944 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042768 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07924  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.12024 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08943283 0.
 0.         0.0051272  0.         0.         0.         0.
 0.         0.07312324 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12423754 0.05164804 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06962963 0.         0.         0.         0.
 0.         0.05164602 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16347194 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07359229 0.
 0.         0.         0.         0.         0.13725772 0.
 0.         0.         0.         0.         0.1027219 ]",0.05811162980649731,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   9.   0.   0.   2.   0.   0.   0.   0.   0.  22.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  25.  53.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  21.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.   0.  62.   0.   0.   0.   0.   0.   8.]",287.43000000000296
2020-09-10,4990.710000000003,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.092016 0.
 0.       0.007854 0.       0.       0.       0.       0.       0.074428
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.136136 0.055944 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.075474 0.       0.
 0.       0.       0.       0.042768 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162784 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07924  0.       0.       0.
 0.       0.       0.1271   0.       0.       0.       0.       0.
 0.12024 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08968063 0.
 0.         0.00506942 0.         0.         0.         0.
 0.         0.07489516 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12398036 0.05171809 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06871367 0.         0.         0.         0.
 0.         0.04593535 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16212523 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07525382 0.
 0.         0.         0.         0.         0.14100198 0.
 0.         0.         0.         0.         0.10403329]",0.057593007808508734,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   9.   0.   0.   2.   0.   0.   0.   0.   0.  22.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  25.  53.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  21.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   8.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.   0.  62.   0.   0.   0.   0.   0.   8.]",287.4300000000028
