date,amount,target_allocation,allocation,unallocated,positions,cash
2019-07-25,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-07-26,5000.0,"[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13904  0.001296 0.       0.       0.02712  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009772 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.029406 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13588  0.001296 0.       0.       0.025764 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009074 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.028392 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.0729019999999998,"[  0.   0.   0.   0.  26.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   1.   0.   0.   0.  34.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.  39.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.  21.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   6.   0.   0.   0.   0.   1.   0.   0.   0.   0.
   0.  14.  65.   0.   0.   3.   0.   0.   0.   0.  43.   1.   0.   0.
  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.  12.   2.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.   9. 110.   0.   0.   0.   0.   0.   0.   0.   0.]",364.509999999999
2019-07-29,4971.259999999999,"[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13904  0.001296 0.       0.       0.02712  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009772 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.029406 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.1090468  0.00530047
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00170983 0.         0.
 0.         0.06634133 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04628605 0.         0.         0.
 0.         0.         0.09578859 0.         0.         0.
 0.         0.         0.         0.         0.00505707 0.
 0.         0.04089104 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00907617 0.         0.         0.         0.         0.00608498
 0.         0.         0.         0.         0.         0.07172829
 0.04772432 0.         0.         0.00179834 0.         0.
 0.         0.         0.12801584 0.0013216  0.         0.
 0.02591295 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00910031 0.         0.         0.         0.         0.05385355
 0.03327124 0.         0.         0.         0.         0.
 0.         0.00448981 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02872511 0.         0.         0.         0.         0.
 0.         0.03624433 0.09890853 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.07332346326685801,"[  0.   0.   0.   0.  26.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   1.   0.   0.   0.  34.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.  39.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.  21.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   6.   0.   0.   0.   0.   1.   0.   0.   0.   0.
   0.  14.  65.   0.   0.   3.   0.   0.   0.   0.  43.   1.   0.   0.
  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.  12.   2.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.   9. 110.   0.   0.   0.   0.   0.   0.   0.   0.]",364.5100000000005
2019-07-30,5003.33,"[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13904  0.001296 0.       0.       0.02712  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009772 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.029406 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.10793212 0.00527249
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00174284 0.         0.
 0.         0.06645974 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04547971 0.         0.         0.
 0.         0.         0.09704537 0.         0.         0.
 0.         0.         0.         0.         0.00506862 0.
 0.         0.04029316 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00914991 0.         0.         0.         0.         0.00633578
 0.         0.         0.         0.         0.         0.07014928
 0.04936712 0.         0.         0.00176882 0.         0.
 0.         0.         0.13596145 0.00132112 0.         0.
 0.0256709  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00904198 0.         0.         0.         0.         0.05310063
 0.03353367 0.         0.         0.         0.         0.
 0.         0.004507   0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02898869 0.         0.         0.         0.         0.
 0.         0.03595805 0.09299806 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.07285347958259814,"[  0.   0.   0.   0.  26.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   1.   0.   0.   0.  34.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.  39.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.  21.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   6.   0.   0.   0.   0.   1.   0.   0.   0.   0.
   0.  14.  65.   0.   0.   3.   0.   0.   0.   0.  43.   1.   0.   0.
  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.  12.   2.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.   9. 110.   0.   0.   0.   0.   0.   0.   0.   0.]",364.51000000000073
2019-07-31,5064.8600000000015,"[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13904  0.001296 0.       0.       0.02712  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009772 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.029406 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.10775026 0.00524792
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00173746 0.         0.
 0.         0.06444403 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04664492 0.         0.         0.
 0.         0.         0.09640543 0.         0.         0.
 0.         0.         0.         0.         0.00505641 0.
 0.         0.04071583 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00906244 0.         0.         0.         0.         0.00618971
 0.         0.         0.         0.         0.         0.07007104
 0.04889572 0.         0.         0.00175918 0.         0.
 0.         0.         0.13481913 0.00130705 0.         0.
 0.02565915 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00908613 0.         0.         0.         0.         0.05330848
 0.03301177 0.         0.         0.         0.         0.
 0.         0.00429627 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02907879 0.         0.         0.         0.         0.
 0.         0.03575222 0.09773222 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.07196842558333316,"[  0.   0.   0.   0.  26.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   1.   0.   0.   0.  34.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.  39.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.  21.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   6.   0.   0.   0.   0.   1.   0.   0.   0.   0.
   0.  14.  65.   0.   0.   3.   0.   0.   0.   0.  43.   1.   0.   0.
  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.  12.   2.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.   9. 110.   0.   0.   0.   0.   0.   0.   0.   0.]",364.5100000000009
2019-08-01,5031.9000000000015,"[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13904  0.001296 0.       0.       0.02712  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009772 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.029406 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.10778434 0.00526839
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00172897 0.         0.
 0.         0.06446074 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04789443 0.         0.         0.
 0.         0.         0.09757944 0.         0.         0.
 0.         0.         0.         0.         0.00514319 0.
 0.         0.04102427 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00907411 0.         0.         0.         0.         0.00601562
 0.         0.         0.         0.         0.         0.06983446
 0.04934518 0.         0.         0.00174686 0.         0.
 0.         0.         0.13416403 0.00132952 0.         0.
 0.02624257 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00904231 0.         0.         0.         0.         0.0532284
 0.03306107 0.         0.         0.         0.         0.
 0.         0.0042628  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02921362 0.         0.         0.         0.         0.
 0.         0.03392953 0.09618633 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.07243983385997366,"[  0.   0.   0.   0.  26.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   1.   0.   0.   0.  34.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.  39.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.  21.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   6.   0.   0.   0.   0.   1.   0.   0.   0.   0.
   0.  14.  65.   0.   0.   3.   0.   0.   0.   0.  43.   1.   0.   0.
  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.  12.   2.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.   9. 110.   0.   0.   0.   0.   0.   0.   0.   0.]",364.5100000000015
2019-08-02,5046.420000000002,"[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13904  0.001296 0.       0.       0.02712  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009772 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.029406 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.10896834 0.00535627
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00167049 0.         0.
 0.         0.06488164 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04817276 0.         0.         0.
 0.         0.         0.10093096 0.         0.         0.
 0.         0.         0.         0.         0.00519973 0.
 0.         0.04311175 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00890532 0.         0.         0.         0.         0.00616477
 0.         0.         0.         0.         0.         0.07279616
 0.0492032  0.         0.         0.00173588 0.         0.
 0.         0.         0.13036965 0.00138118 0.         0.
 0.02635532 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00891325 0.         0.         0.         0.         0.052671
 0.0335089  0.         0.         0.         0.         0.
 0.         0.00415938 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03029474 0.         0.         0.         0.         0.
 0.         0.03299369 0.09002422 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.07223140364852754,"[  0.   0.   0.   0.  26.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   1.   0.   0.   0.  34.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.  39.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.  21.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   6.   0.   0.   0.   0.   1.   0.   0.   0.   0.
   0.  14.  65.   0.   0.   3.   0.   0.   0.   0.  43.   1.   0.   0.
  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.  12.   2.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.   9. 110.   0.   0.   0.   0.   0.   0.   0.   0.]",364.5100000000025
2019-08-05,4978.600000000002,"[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13904  0.001296 0.       0.       0.02712  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009772 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.029406 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.10966938 0.00535894
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0016812  0.         0.
 0.         0.06678986 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04742297 0.         0.         0.
 0.         0.         0.09878078 0.         0.         0.
 0.         0.         0.         0.         0.00515607 0.
 0.         0.04196963 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00907484 0.         0.         0.         0.         0.0061905
 0.         0.         0.         0.         0.         0.07198811
 0.04948178 0.         0.         0.00177761 0.         0.
 0.         0.         0.1249769  0.00136986 0.         0.
 0.02644719 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00916523 0.         0.         0.         0.         0.05194231
 0.03424658 0.         0.         0.         0.         0.
 0.         0.00422006 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03200096 0.         0.         0.         0.         0.
 0.         0.03317198 0.0939019  0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.07321536174828291,"[  0.   0.   0.   0.  26.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   1.   0.   0.   0.  34.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.  39.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.  21.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   6.   0.   0.   0.   0.   1.   0.   0.   0.   0.
   0.  14.  65.   0.   0.   3.   0.   0.   0.   0.  43.   1.   0.   0.
  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.  12.   2.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.   9. 110.   0.   0.   0.   0.   0.   0.   0.   0.]",364.51000000000147
2019-08-06,5051.050000000001,"[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13904  0.001296 0.       0.       0.02712  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009772 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.029406 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.10804486 0.00531177
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00167292 0.         0.
 0.         0.07296701 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04658437 0.         0.         0.
 0.         0.         0.09543362 0.         0.         0.
 0.         0.         0.         0.         0.00507023 0.
 0.         0.04115976 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00895655 0.         0.         0.         0.         0.00607992
 0.         0.         0.         0.         0.         0.07239683
 0.04864335 0.         0.         0.00172835 0.         0.
 0.         0.         0.13016502 0.00129676 0.         0.
 0.02557884 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0092654  0.         0.         0.         0.         0.05107849
 0.03325249 0.         0.         0.         0.         0.
 0.         0.00411004 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03176369 0.         0.         0.         0.         0.
 0.         0.03319508 0.09407945 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.07216519337563476,"[  0.   0.   0.   0.  26.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   1.   0.   0.   0.  34.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.  39.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.  21.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   6.   0.   0.   0.   0.   1.   0.   0.   0.   0.
   0.  14.  65.   0.   0.   3.   0.   0.   0.   0.  43.   1.   0.   0.
  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.  12.   2.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.   9. 110.   0.   0.   0.   0.   0.   0.   0.   0.]",364.51000000000005
2019-08-07,5208.120000000001,"[0.       0.       0.       0.       0.10686  0.00536  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.001744
 0.       0.       0.       0.0646   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.04681  0.       0.       0.       0.       0.       0.091338 0.
 0.       0.       0.       0.       0.       0.       0.005016 0.
 0.       0.03864  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.009012 0.       0.       0.
 0.       0.00598  0.       0.       0.       0.       0.       0.07126
 0.04784  0.       0.       0.0018   0.       0.       0.       0.
 0.13904  0.001296 0.       0.       0.02712  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.009772 0.       0.       0.       0.       0.05352  0.032    0.
 0.       0.       0.       0.       0.       0.004412 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.029406 0.       0.       0.       0.       0.       0.       0.036
 0.1045   0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.10573489 0.00518229
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00168967 0.         0.
 0.         0.08095052 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04611069 0.         0.         0.
 0.         0.         0.09532614 0.         0.         0.
 0.         0.         0.         0.         0.00499988 0.
 0.         0.04108776 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00868644 0.         0.         0.         0.         0.00593304
 0.         0.         0.         0.         0.         0.07214888
 0.04817477 0.         0.         0.00167623 0.         0.
 0.         0.         0.12450558 0.0013479  0.         0.
 0.02553705 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00906085 0.         0.         0.         0.         0.05032142
 0.03446541 0.         0.         0.         0.         0.
 0.         0.00401296 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03166594 0.         0.         0.         0.         0.
 0.         0.03212484 0.09926807 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06998878674070508,"[  0.   0.   0.   0.  26.   1.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   1.   0.   0.   0.  34.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.  39.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.  21.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   6.   0.   0.   0.   0.   1.   0.   0.   0.   0.
   0.  14.  65.   0.   0.   3.   0.   0.   0.   0.  43.   1.   0.   0.
  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.
   0.   0.   0.  12.   2.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.   9. 110.   0.   0.   0.   0.   0.   0.   0.   0.]",364.510000000001
