date,amount,target_allocation,allocation,unallocated,positions,cash
2020-09-28,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2020-09-29,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10799  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06198  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.04186  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.338618
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.086392 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.057848 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.03887  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.320796
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.11498799999999987,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",574.9399999999994
2020-09-30,5030.37,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10799  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06198  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.04186  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.338618
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08589428 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.19196003 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05696996 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.12174452 0.
 0.         0.         0.         0.00284472 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03943646 0.         0.         0.         0.
 0.         0.0079676  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05684473 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.32204391
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11429377958281384,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",574.9399999999993
2020-10-01,5089.41,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10799  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06198  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.04186  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.338618
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08449702 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.19788345 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05754695 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.12142861 0.
 0.         0.         0.         0.00277635 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03920887 0.         0.         0.         0.
 0.         0.00820527 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05540917 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.32007639
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11296790787144284,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",574.9399999999999
2020-10-02,5061.419999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10799  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06198  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.04186  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.338618
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08534364 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.197411   0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05692474 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.12085541 0.
 0.         0.         0.         0.00282727 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0387579  0.         0.         0.         0.
 0.         0.0081084  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05611074 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.32006828
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11359262815573468,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",574.9399999999985
2020-10-05,5077.479999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10799  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06198  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.04186  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.338618
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08504219 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.20351434 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05704798 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.12171392 0.
 0.         0.         0.         0.00279469 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03840488 0.         0.         0.         0.
 0.         0.00803548 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05612036 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.31409282
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11323333622190512,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",574.9399999999987
2020-10-06,5166.709999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10799  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06198  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.04186  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.338618
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08360446 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.21086146 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05969369 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11845062 0.
 0.         0.         0.         0.00279288 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03837065 0.         0.         0.         0.
 0.         0.00812896 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05588663 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.31093288
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11127777637993974,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",574.9399999999983
2020-10-07,5154.399999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10799  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06198  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.04186  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.338618
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08388949 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.21041828 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06056961 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11872187 0.
 0.         0.         0.         0.00276463 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03682291 0.         0.         0.         0.
 0.         0.00796213 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05563208 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.31167546
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11154353562005248,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",574.9399999999983
2020-10-08,5185.869999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10799  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06198  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.04186  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.338618
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0833727  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.21161155 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06058    0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.12047737 0.
 0.         0.         0.         0.00281149 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03674986 0.         0.         0.         0.
 0.         0.00782125 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05509201 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.31061712
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11086664339831087,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",574.9399999999982
2020-10-09,5178.899999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10799  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.190686 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06198  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1227   0.
 0.       0.       0.       0.002808 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.04186  0.       0.
 0.       0.       0.       0.008112 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.0568   0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.338618
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08346174 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.21071849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06017494 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.12048891 0.
 0.         0.         0.         0.00285003 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03664871 0.         0.         0.         0.
 0.         0.00783178 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05751221 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.30929734
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.111015852787271,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 61.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  0.
  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",574.9399999999976
