date,amount,target_allocation,allocation,unallocated,positions,cash
2018-02-09,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2018-02-14,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.05646  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.012672 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.053718 0.       0.00868  0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.03764  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.011968 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.05116  0.       0.00868  0.       0.       0.
 0.      ]",0.03511399999999998,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0. 259.   0.   0.   3.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  15.   0.   0.  18.   0.   0.   0.   0.   2.   0.   0.   0.
   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  19.   0.   5.   0.   0.   4.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.
   0.   0.   0.   0.  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   0.   1.   0.   0.   0.   0.]",175.56999999999988
2018-02-15,5097.969999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.05646  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.012672 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.053718 0.       0.00868  0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.11685043 0.         0.         0.0614421  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0642903  0.         0.         0.11295084
 0.         0.         0.         0.         0.03665773 0.
 0.         0.         0.         0.         0.         0.
 0.07063988 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03656161
 0.         0.10443373 0.         0.         0.08261328 0.
 0.         0.         0.00294235 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0118047  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00901535 0.         0.         0.         0.
 0.         0.         0.19454803 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05198147 0.
 0.008829   0.         0.         0.         0.        ]",0.03443919834757736,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0. 259.   0.   0.   3.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  15.   0.   0.  18.   0.   0.   0.   0.   2.   0.   0.   0.
   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  19.   0.   5.   0.   0.   4.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.
   0.   0.   0.   0.  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   0.   1.   0.   0.   0.   0.]",175.56999999999894
2018-02-16,5063.549999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.05646  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.012672 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.053718 0.       0.00868  0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.11559874 0.         0.         0.06197233 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06529016 0.         0.         0.11279438
 0.         0.         0.         0.         0.0371202  0.
 0.         0.         0.         0.         0.         0.
 0.06974553 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03635987
 0.         0.10373157 0.         0.         0.08310375 0.
 0.         0.         0.00289915 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01161636 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00912403 0.         0.         0.         0.
 0.         0.         0.19300688 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05391474 0.
 0.00904899 0.         0.         0.         0.        ]",0.034673302327418276,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0. 259.   0.   0.   3.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  15.   0.   0.  18.   0.   0.   0.   0.   2.   0.   0.   0.
   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  19.   0.   5.   0.   0.   4.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.
   0.   0.   0.   0.  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   0.   1.   0.   0.   0.   0.]",175.56999999999874
2018-02-19,5042.54,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.05646  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.012672 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.053718 0.       0.00868  0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.11145772 0.         0.         0.06262915 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06588941 0.         0.         0.11354992
 0.         0.         0.         0.         0.03765959 0.
 0.         0.         0.         0.         0.         0.
 0.07029791 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03636064
 0.         0.1041142  0.         0.         0.08334688 0.
 0.         0.         0.00301435 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01169847 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00928104 0.         0.         0.         0.
 0.         0.         0.19208573 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.054655   0.
 0.00914222 0.         0.         0.         0.        ]",0.034817770409357185,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0. 259.   0.   0.   3.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  15.   0.   0.  18.   0.   0.   0.   0.   2.   0.   0.   0.
   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  19.   0.   5.   0.   0.   4.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.
   0.   0.   0.   0.  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   0.   1.   0.   0.   0.   0.]",175.56999999999996
2018-02-20,5031.38,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.05646  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.012672 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.053718 0.       0.00868  0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.11016063 0.         0.         0.06260708 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06731752 0.         0.         0.11340825
 0.         0.         0.         0.         0.03783058 0.
 0.         0.         0.         0.         0.         0.
 0.07052538 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03625248
 0.         0.10454388 0.         0.         0.08348405 0.
 0.         0.         0.00292564 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01162305 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00927777 0.         0.         0.         0.
 0.         0.         0.19193541 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05406071 0.
 0.00915256 0.         0.         0.         0.        ]",0.034894998986361614,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0. 259.   0.   0.   3.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  15.   0.   0.  18.   0.   0.   0.   0.   2.   0.   0.   0.
   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  19.   0.   5.   0.   0.   4.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.
   0.   0.   0.   0.  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   0.   1.   0.   0.   0.   0.]",175.5700000000001
2018-02-21,5028.27,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.05646  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.012672 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.053718 0.       0.00868  0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10610807 0.         0.         0.06287849 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06661337 0.         0.         0.11462392
 0.         0.         0.         0.         0.03802103 0.
 0.         0.         0.         0.         0.         0.
 0.07087925 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03721956
 0.         0.1044395  0.         0.         0.08358342 0.
 0.         0.         0.00287972 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01163024 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00925965 0.         0.         0.         0.
 0.         0.         0.19384202 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05405438 0.
 0.00905083 0.         0.         0.         0.        ]",0.034916581647365996,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0. 259.   0.   0.   3.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  15.   0.   0.  18.   0.   0.   0.   0.   2.   0.   0.   0.
   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  19.   0.   5.   0.   0.   4.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.
   0.   0.   0.   0.  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   0.   1.   0.   0.   0.   0.]",175.57000000000104
2018-02-22,5031.499999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.05646  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.012672 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.053718 0.       0.00868  0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10346616 0.         0.         0.06289774 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06725629 0.         0.         0.11887906
 0.         0.         0.         0.         0.03794097 0.
 0.         0.         0.         0.         0.         0.
 0.07078605 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03866839
 0.         0.10364702 0.         0.         0.08359336 0.
 0.         0.         0.00285402 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0115552  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00952797 0.         0.         0.         0.
 0.         0.         0.19170029 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05334393 0.
 0.00898937 0.         0.         0.         0.        ]",0.03489416674947832,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0. 259.   0.   0.   3.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  15.   0.   0.  18.   0.   0.   0.   0.   2.   0.   0.   0.
   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  19.   0.   5.   0.   0.   4.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.
   0.   0.   0.   0.  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   0.   1.   0.   0.   0.   0.]",175.5700000000001
2018-02-23,5021.62,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.05646  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.012672 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.053718 0.       0.00868  0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10212242 0.         0.         0.06302747 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06720939 0.         0.         0.11922049
 0.         0.         0.         0.         0.03823467 0.
 0.         0.         0.         0.         0.         0.
 0.07008894 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03897149
 0.         0.10379121 0.         0.         0.08385342 0.
 0.         0.         0.00280388 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01137482 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00954075 0.         0.         0.         0.
 0.         0.         0.19230846 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0533294  0.
 0.00916039 0.         0.         0.         0.        ]",0.03496282076302093,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0. 259.   0.   0.   3.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  15.   0.   0.  18.   0.   0.   0.   0.   2.   0.   0.   0.
   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  19.   0.   5.   0.   0.   4.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.
   0.   0.   0.   0.  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   0.   1.   0.   0.   0.   0.]",175.57000000000116
2018-02-26,5061.180000000001,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.115514 0.       0.       0.062862 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.06525  0.       0.       0.111024
 0.       0.       0.       0.       0.05646  0.       0.       0.
 0.       0.       0.       0.       0.07296  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03724
 0.       0.10668  0.       0.       0.08428  0.       0.       0.
 0.002992 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.012672 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.009006 0.       0.
 0.       0.       0.       0.       0.18763  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.053718 0.       0.00868  0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.1013242  0.         0.         0.06247555 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06875867 0.         0.         0.11907105
 0.         0.         0.         0.         0.03785678 0.
 0.         0.         0.         0.         0.         0.
 0.07018126 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03870441
 0.         0.10460011 0.         0.         0.08368799 0.
 0.         0.         0.00273454 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01118514 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00989888 0.         0.         0.         0.
 0.         0.         0.19303996 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05255691 0.
 0.009235   0.         0.         0.         0.        ]",0.034689538803204134,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0. 259.   0.   0.   3.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  15.   0.   0.  18.   0.   0.   0.   0.   2.   0.   0.   0.
   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  19.   0.   5.   0.   0.   4.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.
   0.   0.   0.   0.  29.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.  20.   0.   1.   0.   0.   0.   0.]",175.57000000000073
