date,amount,target_allocation,allocation,unallocated,positions,cash
2018-09-03,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2018-09-04,5000.0,"[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10728  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.18074  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.065274 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0338   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03552  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.09536  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.15492  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.064328 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0169   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03504  0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.09195200000000003,"[ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0. 41.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 68.  0.  0.  5.  0. 11.  0.  0.  0.  0.  1.  0.  0. 30.
  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0.  0.  0.
  0. 28. 73.  0.  0.  0.  0.  0.  0.  0.  0.]",459.76000000000016
2018-09-05,4985.160000000001,"[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10728  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.18074  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.065274 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0338   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03552  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.04091744 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09630182 0.         0.07401969 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02209558 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.15344342 0.
 0.00022667 0.         0.         0.         0.         0.
 0.         0.         0.00426265 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06670197 0.
 0.         0.00361072 0.         0.12166911 0.         0.
 0.         0.         0.01669956 0.         0.         0.04465253
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02685571 0.         0.         0.07221433
 0.         0.         0.         0.         0.         0.
 0.         0.12895875 0.03514431 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09222572595463352,"[ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0. 41.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 68.  0.  0.  5.  0. 11.  0.  0.  0.  0.  1.  0.  0. 30.
  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0.  0.  0.
  0. 28. 73.  0.  0.  0.  0.  0.  0.  0.  0.]",459.7600000000009
2018-09-06,4990.470000000001,"[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10728  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.18074  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.065274 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0338   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03552  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.04078975 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09741768 0.         0.07369446 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02116033 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.15194561 0.
 0.00022844 0.         0.         0.         0.         0.
 0.         0.         0.00444848 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06554092 0.
 0.         0.00365697 0.         0.124868   0.         0.
 0.         0.         0.01678599 0.         0.         0.0437033
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02637427 0.         0.         0.0716666
 0.         0.         0.         0.         0.         0.
 0.         0.12960703 0.03598459 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09212759519644476,"[ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0. 41.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 68.  0.  0.  5.  0. 11.  0.  0.  0.  0.  1.  0.  0. 30.
  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0.  0.  0.
  0. 28. 73.  0.  0.  0.  0.  0.  0.  0.  0.]",459.76000000000175
2018-09-10,5003.6500000000015,"[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10728  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.18074  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.065274 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0338   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03552  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.04043049 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09829624 0.         0.07251706 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02008534 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.15288839 0.
 0.00022584 0.         0.         0.         0.         0.
 0.         0.         0.0043868  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06414517 0.
 0.         0.00365733 0.         0.12796858 0.         0.
 0.         0.         0.01659788 0.         0.         0.04490722
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02678045 0.         0.         0.07234719
 0.         0.         0.         0.         0.         0.
 0.         0.12786666 0.03501444 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09188492400547632,"[ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0. 41.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 68.  0.  0.  5.  0. 11.  0.  0.  0.  0.  1.  0.  0. 30.
  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0.  0.  0.
  0. 28. 73.  0.  0.  0.  0.  0.  0.  0.  0.]",459.76000000000175
2018-09-11,4926.760000000002,"[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10728  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.18074  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.065274 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0338   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03552  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.04015215 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09581956 0.         0.07240052 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02150501 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.15244907 0.
 0.00022936 0.         0.         0.         0.         0.
 0.         0.         0.00465823 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06638846 0.
 0.         0.00370426 0.         0.12543335 0.         0.
 0.         0.         0.01688737 0.         0.         0.04372042
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02656919 0.         0.         0.07347628
 0.         0.         0.         0.         0.         0.
 0.         0.12713426 0.03615358 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09331893577117645,"[ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0. 41.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 68.  0.  0.  5.  0. 11.  0.  0.  0.  0.  1.  0.  0. 30.
  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0.  0.  0.
  0. 28. 73.  0.  0.  0.  0.  0.  0.  0.  0.]",459.76000000000147
2018-09-12,4952.720000000002,"[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10728  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.18074  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.065274 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0338   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03552  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.03946114 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09651262 0.         0.07102764 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02130143 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.15335815 0.
 0.00022412 0.         0.         0.         0.         0.
 0.         0.         0.00459344 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0645302  0.
 0.         0.00370503 0.         0.12768539 0.         0.
 0.         0.         0.01683116 0.         0.         0.0429461
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02685393 0.         0.         0.07316182
 0.         0.         0.         0.         0.         0.
 0.         0.12827699 0.03670105 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0928297985753288,"[ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0. 41.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 68.  0.  0.  5.  0. 11.  0.  0.  0.  0.  1.  0.  0. 30.
  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0.  0.  0.
  0. 28. 73.  0.  0.  0.  0.  0.  0.  0.  0.]",459.76000000000266
2018-09-13,4912.630000000003,"[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10728  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.18074  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.065274 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0338   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03552  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.03824428 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09782133 0.         0.07018847 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02179077 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.1540234  0.
 0.00022595 0.         0.         0.         0.         0.
 0.         0.         0.00439683 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06602573 0.
 0.         0.00362331 0.         0.12424913 0.         0.
 0.         0.         0.01695426 0.         0.         0.04525071
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02676774 0.         0.         0.07376904
 0.         0.         0.         0.         0.         0.
 0.         0.1280129  0.03506879 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09358734527127077,"[ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0. 41.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 68.  0.  0.  5.  0. 11.  0.  0.  0.  0.  1.  0.  0. 30.
  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0.  0.  0.
  0. 28. 73.  0.  0.  0.  0.  0.  0.  0.  0.]",459.7600000000032
2018-09-14,4944.130000000004,"[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10728  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.18074  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.065274 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0338   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03552  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.03913328 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09839547 0.         0.06841446 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02121708 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.15732596 0.
 0.00022451 0.         0.         0.         0.         0.
 0.         0.         0.00420701 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06436724 0.
 0.         0.00345865 0.         0.12670581 0.         0.
 0.         0.         0.01682804 0.         0.         0.0433241
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02679946 0.         0.         0.07330916
 0.         0.         0.         0.         0.         0.
 0.         0.12889629 0.03440241 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0929910823542267,"[ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0. 41.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 68.  0.  0.  5.  0. 11.  0.  0.  0.  0.  1.  0.  0. 30.
  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0.  0.  0.
  0. 28. 73.  0.  0.  0.  0.  0.  0.  0.  0.]",459.76000000000323
2018-09-17,4923.340000000002,"[0.       0.       0.       0.04144  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.10728  0.       0.073718 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02214  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.18074  0.
 0.000236 0.       0.       0.       0.       0.       0.       0.
 0.00421  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.065274 0.
 0.       0.00371  0.       0.123596 0.       0.       0.       0.
 0.0338   0.       0.       0.04428  0.       0.       0.       0.
 0.       0.       0.       0.       0.025592 0.       0.       0.07249
 0.       0.       0.       0.       0.       0.       0.       0.130088
 0.03552  0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.03946914 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09942844 0.         0.07028562 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02093091 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.1564182  0.
 0.00021936 0.         0.         0.         0.         0.
 0.         0.         0.00419431 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06008116 0.
 0.         0.00352403 0.         0.12858141 0.         0.
 0.         0.         0.01683816 0.         0.         0.04472573
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02551114 0.         0.         0.07354763
 0.         0.         0.         0.         0.         0.
 0.         0.12875812 0.03410287 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09338375980533575,"[ 0.  0.  0. 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  8.  0. 41.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 68.  0.  0.  5.  0. 11.  0.  0.  0.  0.  1.  0.  0. 30.
  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  0.  0.  0.  0.  0.
  0. 28. 73.  0.  0.  0.  0.  0.  0.  0.  0.]",459.7600000000019
