date,amount,target_allocation,allocation,unallocated,positions,cash
2019-10-02,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-10-03,5000.0,"[0.106512 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.06105  0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.063336 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.102708 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.060236 0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.061074 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.06311,"[ 27.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  21.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   3.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   5.  74.   0.   0.   0.   0.   0.   0.   0.   8.   7.   0.   0.
   0.  78.   0.   0.  27.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 111.   0.   0.   0.   2.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  84.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",315.55
2019-10-04,5000.52,"[0.106512 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.06105  0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.063336 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.10253534 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03522034 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07139258 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03869198 0.
 0.         0.         0.         0.         0.00604137 0.
 0.         0.         0.         0.         0.03930191 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03200667
 0.06022974 0.         0.         0.         0.         0.
 0.         0.         0.03166071 0.01094686 0.         0.
 0.         0.18125315 0.         0.         0.06122963 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07702599 0.         0.         0.
 0.03826002 0.         0.04359147 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10750882 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06310343724252687,"[ 27.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  21.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   3.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   5.  74.   0.   0.   0.   0.   0.   0.   0.   8.   7.   0.   0.
   0.  78.   0.   0.  27.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 111.   0.   0.   0.   2.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  84.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",315.5500000000005
2019-10-07,5025.610000000001,"[0.106512 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.06105  0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.063336 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.10057287 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03619461 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07045115 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03855452 0.
 0.         0.         0.         0.         0.00596942 0.
 0.         0.         0.         0.         0.0391057  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03150861
 0.05919281 0.         0.         0.         0.         0.
 0.         0.         0.0317255  0.01098971 0.         0.
 0.         0.18314195 0.         0.         0.06097767 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07818752 0.         0.         0.
 0.04035331 0.         0.04297986 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10730638 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06278839782633361,"[ 27.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  21.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   3.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   5.  74.   0.   0.   0.   0.   0.   0.   0.   8.   7.   0.   0.
   0.  78.   0.   0.  27.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 111.   0.   0.   0.   2.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  84.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",315.55000000000047
2019-10-08,4984.78,"[0.106512 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.06105  0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.063336 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.09960921 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03591131 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06934308 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03749413 0.
 0.         0.         0.         0.         0.00588792 0.
 0.         0.         0.         0.         0.03941999 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03130529
 0.05938076 0.         0.         0.         0.         0.
 0.         0.         0.03119897 0.01089717 0.         0.
 0.         0.184955   0.         0.         0.06147714 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0783826  0.         0.         0.
 0.04098476 0.         0.04361276 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10683721 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06330269339870565,"[ 27.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  21.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   3.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   5.  74.   0.   0.   0.   0.   0.   0.   0.   8.   7.   0.   0.
   0.  78.   0.   0.  27.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 111.   0.   0.   0.   2.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  84.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",315.5499999999999
2019-10-09,4954.79,"[0.106512 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.06105  0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.063336 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.10206487 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03578557 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07103429 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0380884  0.
 0.         0.         0.         0.         0.00598613 0.
 0.         0.         0.         0.         0.03947695 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02975908
 0.05974017 0.         0.         0.         0.         0.
 0.         0.         0.03116176 0.01068057 0.         0.
 0.         0.18229632 0.         0.         0.06119533 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07706482 0.         0.         0.
 0.04052644 0.         0.04380004 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.1076534  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0636858474324844,"[ 27.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  21.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   3.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   5.  74.   0.   0.   0.   0.   0.   0.   0.   8.   7.   0.   0.
   0.  78.   0.   0.  27.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 111.   0.   0.   0.   2.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  84.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",315.5499999999994
2019-10-10,4956.939999999999,"[0.106512 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.06105  0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.063336 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.10185719 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03549569 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07070693 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03787417 0.
 0.         0.         0.         0.         0.00598151 0.
 0.         0.         0.         0.         0.0393751  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02981678
 0.0603114  0.         0.         0.         0.         0.
 0.         0.         0.03074477 0.01042175 0.         0.
 0.         0.18143048 0.         0.         0.06067856 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07882282 0.         0.         0.
 0.04110197 0.         0.04377701 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10794563 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06365822463051773,"[ 27.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  21.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   3.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   5.  74.   0.   0.   0.   0.   0.   0.   0.   8.   7.   0.   0.
   0.  78.   0.   0.  27.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 111.   0.   0.   0.   2.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  84.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",315.5499999999985
2019-10-11,4957.149999999999,"[0.106512 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.06105  0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.063336 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.10168948 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03545989 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07159356 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03798554 0.
 0.         0.         0.         0.         0.0059046  0.
 0.         0.         0.         0.         0.03927055 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02955327
 0.06075668 0.         0.         0.         0.         0.
 0.         0.         0.03167949 0.01009653 0.         0.
 0.         0.18016401 0.         0.         0.06078493 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.080163   0.         0.         0.
 0.0407936  0.         0.04369446 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10675489 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06365552787387885,"[ 27.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  21.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   3.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   5.  74.   0.   0.   0.   0.   0.   0.   0.   8.   7.   0.   0.
   0.  78.   0.   0.  27.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 111.   0.   0.   0.   2.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  84.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",315.5499999999985
2019-10-14,5028.789999999998,"[0.106512 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.06105  0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.063336 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.10013343 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03515756 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07307921 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03917046 0.
 0.         0.         0.         0.         0.00593781 0.
 0.         0.         0.         0.         0.03855003 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02931123
 0.06180413 0.         0.         0.         0.         0.
 0.         0.         0.03199179 0.01057909 0.         0.
 0.         0.18054443 0.         0.         0.06050959 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07857954 0.         0.         0.
 0.04034768 0.         0.04314756 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10840779 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06274869302555852,"[ 27.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  21.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   3.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   5.  74.   0.   0.   0.   0.   0.   0.   0.   8.   7.   0.   0.
   0.  78.   0.   0.  27.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 111.   0.   0.   0.   2.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  84.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",315.5499999999983
2019-10-15,5086.6799999999985,"[0.106512 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.035462
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.070182 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.03808  0.       0.       0.       0.       0.       0.00618  0.
 0.       0.       0.       0.       0.03936  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.03175
 0.06105  0.       0.       0.       0.       0.       0.       0.
 0.0316   0.010878 0.       0.       0.       0.183456 0.       0.
 0.063336 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.078144 0.       0.       0.       0.03784  0.
 0.043596 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.106344 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.09941848 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03576006 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07212366 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03891733 0.
 0.         0.         0.         0.         0.00584861 0.
 0.         0.         0.         0.         0.03804643 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02880071
 0.06750179 0.         0.         0.         0.         0.
 0.         0.         0.03200516 0.01047245 0.         0.
 0.         0.17588289 0.         0.         0.05923707 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07855812 0.         0.         0.
 0.03973122 0.         0.04254248 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.11311897 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.062034568716726635,"[ 27.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  21.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   3.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   5.  74.   0.   0.   0.   0.   0.   0.   0.   8.   7.   0.   0.
   0.  78.   0.   0.  27.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 111.   0.   0.   0.   2.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  84.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",315.54999999999893
