date,amount,target_allocation,allocation,unallocated,positions,cash
2018-09-13,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2018-09-14,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.058032 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.150216
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.057096 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.145664
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]",0.06203800000000004,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.
  0.  0.  0.  0.  7.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 61.  0.  3.  0.  0.  7.  0.  0.  0.  0.  1.  0.  0.  8.
  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 13.  0.  0.  0.  0.  0.  0.  0.
  0. 32.  1.  0.  0.  0.  0.  0.  0.  0. 25.]",310.19000000000017
2018-09-17,4953.900000000001,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.058032 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.150216
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06359232 0.         0.         0.
 0.         0.         0.         0.         0.14025717 0.
 0.06175942 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.06656574 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10363552 0.
 0.00043602 0.         0.         0.         0.         0.
 0.         0.         0.00416843 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05356386 0.
 0.00161085 0.         0.         0.08131977 0.         0.
 0.         0.         0.01673429 0.         0.         0.01185329
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03803064 0.         0.05030582 0.
 0.         0.         0.         0.         0.         0.
 0.         0.14624437 0.00046428 0.         0.         0.
 0.         0.         0.         0.         0.09684289]",0.06261531318758973,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.
  0.  0.  0.  0.  7.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 61.  0.  3.  0.  0.  7.  0.  0.  0.  0.  1.  0.  0.  8.
  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 13.  0.  0.  0.  0.  0.  0.  0.
  0. 32.  1.  0.  0.  0.  0.  0.  0.  0. 25.]",310.1900000000008
2018-09-18,4869.33,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.058032 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.150216
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06472143 0.         0.         0.
 0.         0.         0.         0.         0.1382223  0.
 0.06276017 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.06558603 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10426897 0.
 0.00045181 0.         0.         0.         0.         0.
 0.         0.         0.00446673 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05223922 0.
 0.00165115 0.         0.         0.0822146  0.         0.
 0.         0.         0.01714199 0.         0.         0.01209201
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03626988 0.         0.05184697 0.
 0.         0.         0.         0.         0.         0.
 0.         0.14392124 0.00048261 0.         0.         0.
 0.         0.         0.         0.         0.09796009]",0.0637028092160522,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.
  0.  0.  0.  0.  7.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 61.  0.  3.  0.  0.  7.  0.  0.  0.  0.  1.  0.  0.  8.
  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 13.  0.  0.  0.  0.  0.  0.  0.
  0. 32.  1.  0.  0.  0.  0.  0.  0.  0. 25.]",310.1899999999995
2018-09-19,4835.37,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.058032 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.150216
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06512015 0.         0.         0.
 0.         0.         0.         0.         0.13771645 0.
 0.06308721 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.06551722 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10527426 0.
 0.00046325 0.         0.         0.         0.         0.
 0.         0.         0.00465321 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05411995 0.
 0.00163793 0.         0.         0.08332765 0.         0.
 0.         0.         0.01699973 0.         0.         0.01214385
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03699613 0.         0.05261438 0.
 0.         0.         0.         0.         0.         0.
 0.         0.13725527 0.00048187 0.         0.         0.
 0.         0.         0.         0.         0.09844128]",0.0641502098081429,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.
  0.  0.  0.  0.  7.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 61.  0.  3.  0.  0.  7.  0.  0.  0.  0.  1.  0.  0.  8.
  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 13.  0.  0.  0.  0.  0.  0.  0.
  0. 32.  1.  0.  0.  0.  0.  0.  0.  0. 25.]",310.18999999999994
2018-09-20,4894.969999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.058032 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.150216
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06435177 0.         0.         0.
 0.         0.         0.         0.         0.14085888 0.
 0.06153255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.06534054 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.1041559  0.
 0.00046987 0.         0.         0.         0.         0.
 0.         0.         0.00442291 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05595336 0.
 0.0016425  0.         0.         0.08392901 0.         0.
 0.         0.         0.01704811 0.         0.         0.01209405
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03763047 0.         0.05168162 0.
 0.         0.         0.         0.         0.         0.
 0.         0.13734916 0.00046783 0.         0.         0.
 0.         0.         0.         0.         0.09770234]",0.0633691319865084,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.
  0.  0.  0.  0.  7.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 61.  0.  3.  0.  0.  7.  0.  0.  0.  0.  1.  0.  0.  8.
  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 13.  0.  0.  0.  0.  0.  0.  0.
  0. 32.  1.  0.  0.  0.  0.  0.  0.  0. 25.]",310.189999999999
2018-09-21,4885.309999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.058032 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.150216
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06444832 0.         0.         0.
 0.         0.         0.         0.         0.14226937 0.
 0.06191009 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.06396319 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10451742 0.
 0.00046671 0.         0.         0.         0.         0.
 0.         0.         0.00418602 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05831155 0.
 0.00162119 0.         0.         0.08177373 0.         0.
 0.         0.         0.01698971 0.         0.         0.01187233
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03720132 0.         0.05119839 0.
 0.         0.         0.         0.         0.         0.
 0.         0.13670371 0.00046056 0.         0.         0.
 0.         0.         0.         0.         0.09861196]",0.06349443535824728,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.
  0.  0.  0.  0.  7.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 61.  0.  3.  0.  0.  7.  0.  0.  0.  0.  1.  0.  0.  8.
  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 13.  0.  0.  0.  0.  0.  0.  0.
  0. 32.  1.  0.  0.  0.  0.  0.  0.  0. 25.]",310.1899999999989
2018-09-24,4832.949999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.058032 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.150216
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06518379 0.         0.         0.
 0.         0.         0.         0.         0.1405808  0.
 0.06176352 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.06422578 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10403584 0.
 0.00046349 0.         0.         0.         0.         0.
 0.         0.         0.00425206 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05869086 0.
 0.00162634 0.         0.         0.08171821 0.         0.
 0.         0.         0.01766002 0.         0.         0.01185197
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03703328 0.         0.05143029 0.
 0.         0.         0.         0.         0.         0.
 0.         0.13447687 0.00047176 0.         0.         0.
 0.         0.         0.         0.         0.10035279]",0.06418233170216936,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.
  0.  0.  0.  0.  7.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 61.  0.  3.  0.  0.  7.  0.  0.  0.  0.  1.  0.  0.  8.
  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 13.  0.  0.  0.  0.  0.  0.  0.
  0. 32.  1.  0.  0.  0.  0.  0.  0.  0. 25.]",310.1899999999993
2018-09-25,4803.08,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.058032 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.150216
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06583276 0.         0.         0.
 0.         0.         0.         0.         0.14340798 0.
 0.06020095 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0651915  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.1058654  0.
 0.00046637 0.         0.         0.         0.         0.
 0.         0.         0.00402866 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05867485 0.
 0.00159273 0.         0.         0.08257618 0.         0.
 0.         0.         0.01724935 0.         0.         0.01179243
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0363829  0.         0.05061336 0.
 0.         0.         0.         0.         0.         0.
 0.         0.13191535 0.00047261 0.         0.         0.
 0.         0.         0.         0.         0.09915513]",0.06458147688566485,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.
  0.  0.  0.  0.  7.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 61.  0.  3.  0.  0.  7.  0.  0.  0.  0.  1.  0.  0.  8.
  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 13.  0.  0.  0.  0.  0.  0.  0.
  0. 32.  1.  0.  0.  0.  0.  0.  0.  0. 25.]",310.1899999999991
2018-09-26,4853.159999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.063072 0.
 0.       0.       0.       0.       0.       0.       0.1421   0.
 0.06081  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067136 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.103712 0.
 0.000444 0.       0.       0.       0.       0.       0.       0.
 0.00416  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.058032 0.
 0.001536 0.       0.       0.07973  0.       0.       0.       0.
 0.01664  0.       0.       0.011424 0.       0.       0.       0.
 0.       0.       0.       0.       0.03975  0.       0.050622 0.
 0.       0.       0.       0.       0.       0.       0.       0.150216
 0.000466 0.       0.       0.       0.       0.       0.       0.
 0.0936  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06515343 0.         0.         0.
 0.         0.         0.         0.         0.14078868 0.
 0.06285595 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.06491441 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10343776 0.
 0.00047804 0.         0.         0.         0.         0.
 0.         0.         0.00412103 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06045752 0.
 0.00159484 0.         0.         0.08342606 0.         0.
 0.         0.         0.01708165 0.         0.         0.01145645
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03733032 0.         0.04915354 0.
 0.         0.         0.         0.         0.         0.
 0.         0.13292782 0.00045743 0.         0.         0.
 0.         0.         0.         0.         0.10045002]",0.06391505740589587,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.
  0.  0.  0.  0.  7.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0. 61.  0.  3.  0.  0.  7.  0.  0.  0.  0.  1.  0.  0.  8.
  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 13.  0.  0.  0.  0.  0.  0.  0.
  0. 32.  1.  0.  0.  0.  0.  0.  0.  0. 25.]",310.1899999999975
