date,amount,target_allocation,allocation,unallocated,positions,cash
2019-08-23,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-08-26,5000.0,"[0.091624 0.       0.       0.080304 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.01452  0.       0.       0.02778  0.       0.       0.       0.
 0.       0.041116 0.1086   0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07031  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.028116 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001458 0.       0.       0.       0.
 0.000664 0.       0.076472 0.       0.       0.       0.053652 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162888 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.0881   0.       0.       0.076958 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0121   0.       0.       0.01852  0.       0.       0.       0.
 0.       0.041116 0.10136  0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.06952  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.026554 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001296 0.       0.       0.       0.
 0.000664 0.       0.07584  0.       0.       0.       0.035768 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.161654 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.12522600000000006,"[ 25.   0.   0.  23.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   5.   0.
   0.   2.   0.   0.   0.   0.   0.  19.  14.   0.   2.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  88.   0.   0.   0.   0.   0.   0.   0.  21.  17.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   1.   0.
 120.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.
   0.   0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]",626.1300000000003
2019-08-27,4901.06,"[0.091624 0.       0.       0.080304 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.01452  0.       0.       0.02778  0.       0.       0.       0.
 0.       0.041116 0.1086   0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07031  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.028116 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001458 0.       0.       0.       0.
 0.000664 0.       0.076472 0.       0.       0.       0.053652 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162888 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.09069467 0.         0.         0.0767283  0.00959384 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00350536 0.         0.         0.         0.
 0.         0.         0.         0.         0.00964689 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01213003 0.
 0.         0.01842459 0.         0.         0.         0.
 0.         0.0397363  0.09980698 0.         0.02710434 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06769148 0.         0.         0.         0.         0.
 0.         0.         0.07738326 0.0264657  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00125687 0.         0.         0.         0.
 0.00064272 0.         0.07516741 0.         0.         0.
 0.03620441 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16411552 0.         0.         0.         0.         0.
 0.         0.         0.03594733 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.1277539960743187,"[ 25.   0.   0.  23.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   5.   0.
   0.   2.   0.   0.   0.   0.   0.  19.  14.   0.   2.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  88.   0.   0.   0.   0.   0.   0.   0.  21.  17.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   1.   0.
 120.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.
   0.   0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]",626.1300000000005
2019-08-28,4957.81,"[0.091624 0.       0.       0.080304 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.01452  0.       0.       0.02778  0.       0.       0.       0.
 0.       0.041116 0.1086   0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07031  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.028116 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001458 0.       0.       0.       0.
 0.000664 0.       0.076472 0.       0.       0.       0.053652 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162888 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.09046333 0.         0.         0.07654589 0.0097422  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00340876 0.         0.         0.         0.
 0.         0.         0.         0.         0.00959093 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01195084 0.
 0.         0.01762875 0.         0.         0.         0.
 0.         0.03905152 0.0992293  0.         0.02670937 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06833662 0.         0.         0.         0.         0.
 0.         0.         0.0837406  0.02629992 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00141998 0.         0.         0.         0.
 0.00065553 0.         0.07696947 0.         0.         0.
 0.03587068 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16065158 0.         0.         0.         0.         0.
 0.         0.         0.03544307 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.1262916489337027,"[ 25.   0.   0.  23.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   5.   0.
   0.   2.   0.   0.   0.   0.   0.  19.  14.   0.   2.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  88.   0.   0.   0.   0.   0.   0.   0.  21.  17.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   1.   0.
 120.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.
   0.   0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]",626.1300000000007
2019-08-29,5039.120000000001,"[0.091624 0.       0.       0.080304 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.01452  0.       0.       0.02778  0.       0.       0.       0.
 0.       0.041116 0.1086   0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07031  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.028116 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001458 0.       0.       0.       0.
 0.000664 0.       0.076472 0.       0.       0.       0.053652 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162888 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.09103772 0.         0.         0.07476305 0.00983505 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0033736  0.         0.         0.         0.
 0.         0.         0.         0.         0.00952547 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01210529 0.
 0.         0.01801902 0.         0.         0.         0.
 0.         0.03989189 0.10015638 0.         0.0266872  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0700281  0.         0.         0.         0.         0.
 0.         0.         0.0818893  0.02698884 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00138119 0.         0.         0.         0.
 0.00065885 0.         0.07620378 0.         0.         0.
 0.03717316 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15987911 0.         0.         0.         0.         0.
 0.         0.         0.03614917 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.12425383797170975,"[ 25.   0.   0.  23.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   5.   0.
   0.   2.   0.   0.   0.   0.   0.  19.  14.   0.   2.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  88.   0.   0.   0.   0.   0.   0.   0.  21.  17.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   1.   0.
 120.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.
   0.   0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]",626.1300000000022
2019-08-30,5201.680000000003,"[0.091624 0.       0.       0.080304 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.01452  0.       0.       0.02778  0.       0.       0.       0.
 0.       0.041116 0.1086   0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07031  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.028116 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001458 0.       0.       0.       0.
 0.000664 0.       0.076472 0.       0.       0.       0.053652 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162888 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.09218176 0.         0.         0.07490272 0.0095969  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00338352 0.         0.         0.         0.
 0.         0.         0.         0.         0.00953346 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01211147 0.
 0.         0.01780194 0.         0.         0.         0.
 0.         0.04025238 0.10127882 0.         0.02585703 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06834715 0.         0.         0.         0.         0.
 0.         0.         0.08114686 0.02728926 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00156872 0.         0.         0.         0.
 0.00064979 0.         0.07774411 0.         0.         0.
 0.03560004 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16394895 0.         0.         0.         0.         0.
 0.         0.         0.03643438 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.12037072638070834,"[ 25.   0.   0.  23.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   5.   0.
   0.   2.   0.   0.   0.   0.   0.  19.  14.   0.   2.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  88.   0.   0.   0.   0.   0.   0.   0.  21.  17.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   1.   0.
 120.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.
   0.   0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]",626.1300000000033
2019-09-02,5290.640000000003,"[0.091624 0.       0.       0.080304 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.01452  0.       0.       0.02778  0.       0.       0.       0.
 0.       0.041116 0.1086   0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07031  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.028116 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001458 0.       0.       0.       0.
 0.000664 0.       0.076472 0.       0.       0.       0.053652 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162888 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.09049    0.         0.         0.07346937 0.00939395 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00359881 0.         0.         0.         0.
 0.         0.         0.         0.         0.00918603 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0116243  0.
 0.         0.01771052 0.         0.         0.         0.
 0.         0.04129935 0.10243373 0.         0.02463974 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06669892 0.         0.         0.         0.         0.
 0.         0.         0.08236244 0.02879047 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00187501 0.         0.         0.         0.
 0.00064642 0.         0.07621006 0.         0.         0.
 0.03440038 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16961086 0.         0.         0.         0.         0.
 0.         0.         0.03721289 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11834674065897566,"[ 25.   0.   0.  23.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   5.   0.
   0.   2.   0.   0.   0.   0.   0.  19.  14.   0.   2.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  88.   0.   0.   0.   0.   0.   0.   0.  21.  17.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   1.   0.
 120.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.
   0.   0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]",626.1300000000033
2019-09-03,5315.520000000004,"[0.091624 0.       0.       0.080304 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.01452  0.       0.       0.02778  0.       0.       0.       0.
 0.       0.041116 0.1086   0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07031  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.028116 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001458 0.       0.       0.       0.
 0.000664 0.       0.076472 0.       0.       0.       0.053652 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162888 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.09030161 0.         0.         0.07277933 0.00919571 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00358196 0.         0.         0.         0.
 0.         0.         0.         0.         0.00920512 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01171099 0.
 0.         0.01759    0.         0.         0.         0.
 0.         0.04167795 0.10795933 0.         0.02491196 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06688339 0.         0.         0.         0.         0.
 0.         0.         0.08098925 0.02897553 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00177593 0.         0.         0.         0.
 0.00064528 0.         0.07472458 0.         0.         0.
 0.03394212 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.17004921 0.         0.         0.         0.         0.
 0.         0.         0.03530793 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.1177928029618932,"[ 25.   0.   0.  23.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   5.   0.
   0.   2.   0.   0.   0.   0.   0.  19.  14.   0.   2.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  88.   0.   0.   0.   0.   0.   0.   0.  21.  17.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   1.   0.
 120.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.
   0.   0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]",626.1300000000031
2019-09-04,5289.620000000003,"[0.091624 0.       0.       0.080304 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.01452  0.       0.       0.02778  0.       0.       0.       0.
 0.       0.041116 0.1086   0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07031  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.028116 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001458 0.       0.       0.       0.
 0.000664 0.       0.076472 0.       0.       0.       0.053652 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162888 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.0906965  0.         0.         0.07448361 0.0091084  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00351632 0.         0.         0.         0.
 0.         0.         0.         0.         0.00935228 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01186286 0.
 0.         0.0178803  0.         0.         0.         0.
 0.         0.04130732 0.10584125 0.         0.02527592 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06704451 0.         0.         0.         0.         0.
 0.         0.         0.08138581 0.03072432 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00189049 0.         0.         0.         0.
 0.00063521 0.         0.07531732 0.         0.         0.
 0.03440701 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16568109 0.         0.         0.         0.         0.
 0.         0.         0.03521992 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11836956151859712,"[ 25.   0.   0.  23.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   5.   0.
   0.   2.   0.   0.   0.   0.   0.  19.  14.   0.   2.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  88.   0.   0.   0.   0.   0.   0.   0.  21.  17.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   1.   0.
 120.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.
   0.   0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]",626.130000000002
2019-09-05,5236.260000000002,"[0.091624 0.       0.       0.080304 0.00956  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.00372  0.       0.       0.       0.
 0.       0.       0.       0.       0.009492 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.01452  0.       0.       0.02778  0.       0.       0.       0.
 0.       0.041116 0.1086   0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07031  0.       0.       0.       0.       0.       0.       0.
 0.079128 0.028116 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.001458 0.       0.       0.       0.
 0.000664 0.       0.076472 0.       0.       0.       0.053652 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.162888 0.       0.       0.       0.       0.       0.       0.
 0.036708 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.08952    0.         0.         0.07563796 0.00911719 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00352924 0.         0.         0.         0.
 0.         0.         0.         0.         0.00967102 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01228931 0.
 0.         0.01792501 0.         0.         0.         0.
 0.         0.04027684 0.10261523 0.         0.02539981 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06655132 0.         0.         0.         0.         0.
 0.         0.         0.0800495  0.03071276 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00184865 0.         0.         0.         0.
 0.00065696 0.         0.08227246 0.         0.         0.
 0.03517014 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16186553 0.         0.         0.         0.         0.
 0.         0.         0.03531528 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.11957580410445667,"[ 25.   0.   0.  23.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.
   3.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   5.   0.
   0.   2.   0.   0.   0.   0.   0.  19.  14.   0.   2.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  88.   0.   0.   0.   0.   0.   0.   0.  21.  17.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   1.   0.
 120.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 131.   0.   0.   0.   0.   0.
   0.   0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]",626.1300000000025
