date,amount,target_allocation,allocation,unallocated,positions,cash
2021-08-25,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2021-08-26,5000.0,"[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02784  0.       0.       0.
 0.       0.       0.       0.093618 0.       0.       0.053788 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.0659   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06804  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0232   0.       0.       0.
 0.       0.       0.       0.083216 0.       0.       0.050624 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.05931  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06741  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.06889800000000001,"[ 16.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   8.   0.   0.  16.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   9.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  19.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",344.49000000000007
2021-08-27,4989.93,"[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02784  0.       0.       0.
 0.       0.       0.       0.093618 0.       0.       0.053788 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.0659   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06804  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.04809687 0.         0.         0.         0.14022642 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02625287 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02316666 0.         0.         0.
 0.         0.         0.         0.08330377 0.         0.
 0.04995661 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10222989 0.
 0.         0.         0.         0.         0.         0.
 0.06889876 0.         0.         0.         0.         0.05919522
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04606878 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.21795095
 0.         0.         0.06561615 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06903704059976801,"[ 16.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   8.   0.   0.  16.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   9.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  19.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",344.4900000000004
2021-08-30,5045.320000000001,"[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02784  0.       0.       0.
 0.       0.       0.       0.093618 0.       0.       0.053788 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.0659   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06804  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.04826651 0.         0.         0.         0.138901   0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02612322 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02338801 0.         0.         0.
 0.         0.         0.         0.08465667 0.         0.
 0.04940816 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10126612 0.
 0.         0.         0.         0.         0.         0.
 0.0699797  0.         0.         0.         0.         0.05808155
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04597528 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.21653731
 0.         0.         0.06913734 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06827911807377929,"[ 16.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   8.   0.   0.  16.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   9.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  19.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",344.4900000000002
2021-08-31,5066.339999999999,"[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02784  0.       0.       0.
 0.       0.       0.       0.093618 0.       0.       0.053788 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.0659   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06804  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.04588717 0.         0.         0.         0.142825   0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02601484 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02276792 0.         0.         0.
 0.         0.         0.         0.08926365 0.         0.
 0.04857155 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10062096 0.
 0.         0.         0.         0.         0.         0.
 0.07024005 0.         0.         0.         0.         0.05757411
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04547662 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.2156014
 0.         0.         0.06716091 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06799583131017639,"[ 16.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   8.   0.   0.  16.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   9.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  19.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",344.489999999999
2021-09-01,5053.569999999999,"[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02784  0.       0.       0.
 0.       0.       0.       0.093618 0.       0.       0.053788 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.0659   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06804  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.04011422 0.         0.         0.         0.14318591 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02706997 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02334983 0.         0.         0.
 0.         0.         0.         0.08830193 0.         0.
 0.04954913 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.100523   0.
 0.         0.         0.         0.         0.         0.
 0.07027507 0.         0.         0.         0.         0.05674009
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04523535 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.21422875
 0.         0.         0.0732591  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0681676517788411,"[ 16.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   8.   0.   0.  16.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   9.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  19.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",344.4899999999979
2021-09-02,5054.589999999998,"[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02784  0.       0.       0.
 0.       0.       0.       0.093618 0.       0.       0.053788 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.0659   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06804  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.03789031 0.         0.         0.         0.14199371 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02785587 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02261311 0.         0.         0.
 0.         0.         0.         0.0878093  0.         0.
 0.04915928 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10134947 0.
 0.         0.         0.         0.         0.         0.
 0.07211267 0.         0.         0.         0.         0.05781478
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04449026 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.20937405
 0.         0.         0.07938329 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06815389576602626,"[ 16.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   8.   0.   0.  16.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   9.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  19.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",344.4899999999986
2021-09-03,4998.789999999998,"[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02784  0.       0.       0.
 0.       0.       0.       0.093618 0.       0.       0.053788 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.0659   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06804  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.0384093  0.         0.         0.         0.14343471 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02804679 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02281552 0.         0.         0.
 0.         0.         0.         0.08597281 0.         0.
 0.04813965 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10182464 0.
 0.         0.         0.         0.         0.         0.
 0.07007296 0.         0.         0.         0.         0.05806405
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04441075 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.21433387
 0.         0.         0.07556029 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06891467735191881,"[ 16.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   8.   0.   0.  16.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   9.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  19.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",344.4899999999981
2021-09-06,4937.779999999998,"[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02784  0.       0.       0.
 0.       0.       0.       0.093618 0.       0.       0.053788 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.0659   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06804  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.03697208 0.         0.         0.         0.13801344 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02766425 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0218418  0.         0.         0.
 0.         0.         0.         0.08394056 0.         0.
 0.04802158 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10409536 0.
 0.         0.         0.         0.         0.         0.
 0.07252449 0.         0.         0.         0.         0.05869034
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04403598 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.21728996
 0.         0.         0.07714398 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06976617022224518,"[ 16.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   8.   0.   0.  16.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   9.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  19.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",344.4899999999977
2021-09-08,4950.299999999997,"[0.048992 0.       0.       0.       0.139224 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.02672  0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02784  0.       0.       0.
 0.       0.       0.       0.093618 0.       0.       0.053788 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.1024   0.
 0.       0.       0.       0.       0.       0.       0.067446 0.
 0.       0.       0.       0.0659   0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.04596  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.2166
 0.       0.       0.06804  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.03736339 0.         0.         0.         0.13650082 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02876593 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02157445 0.         0.         0.
 0.         0.         0.         0.08266166 0.         0.
 0.04754459 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10353312 0.
 0.         0.         0.         0.         0.         0.
 0.07374099 0.         0.         0.         0.         0.0589237
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.04415086 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.21935034
 0.         0.         0.07630043 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.06958972183503975,"[ 16.   0.   0.   0.  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   5.   0.   0.   0.   0.   0.   0.   8.   0.   0.  16.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   9.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  19.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",344.4899999999971
