date,amount,target_allocation,allocation,unallocated,positions,cash
2020-11-09,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2020-11-10,5000.0,"[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07192  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.04248  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.207096
 0.       0.       0.000222 0.       0.       0.048472 0.187056 0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]","[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05394  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.02832  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.189838
 0.       0.       0.000222 0.       0.       0.04814  0.18186  0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]",0.07642799999999994,"[  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  43.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  21.   0.   0.   0.   0.   0.   2.   0.   0.  10.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0. 145.
  35.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.]",382.1399999999997
2020-11-11,4980.209999999999,"[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07192  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.04248  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.207096
 0.       0.       0.000222 0.       0.       0.048472 0.187056 0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]","[0.         0.         0.         0.07784411 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13790583 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01273239 0.
 0.06173434 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0304706  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0538652  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02846266 0.
 0.         0.         0.         0.         0.02850081 0.
 0.         0.03983768 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.18873702
 0.         0.         0.00023694 0.         0.         0.04571092
 0.18349628 0.         0.         0.         0.         0.
 0.         0.         0.         0.03373352 0.        ]",0.07673170408476726,"[  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  43.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  21.   0.   0.   0.   0.   0.   2.   0.   0.  10.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0. 145.
  35.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.]",382.1399999999987
2020-11-12,4997.549999999998,"[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07192  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.04248  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.207096
 0.       0.       0.000222 0.       0.       0.048472 0.187056 0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]","[0.         0.         0.         0.07907875 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13572651 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01280828 0.
 0.06298286 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03048894 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05421256 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02870006 0.
 0.         0.         0.         0.         0.02845794 0.
 0.         0.03927925 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.1885664
 0.         0.         0.00024612 0.         0.         0.04729317
 0.18250943 0.         0.         0.         0.         0.
 0.         0.         0.         0.03318426 0.        ]",0.07646546807935861,"[  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  43.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  21.   0.   0.   0.   0.   0.   2.   0.   0.  10.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0. 145.
  35.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.]",382.1399999999985
2020-11-13,4974.229999999999,"[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07192  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.04248  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.207096
 0.       0.       0.000222 0.       0.       0.048472 0.187056 0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]","[0.         0.         0.         0.07610424 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13390213 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01271353 0.
 0.06310524 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03053739 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05500952 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03014336 0.
 0.         0.         0.         0.         0.0285994  0.
 0.         0.03801593 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.18876489
 0.         0.         0.00022717 0.         0.         0.05013841
 0.18315398 0.         0.         0.         0.         0.
 0.         0.         0.         0.03276085 0.        ]",0.07682395064160663,"[  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  43.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  21.   0.   0.   0.   0.   0.   2.   0.   0.  10.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0. 145.
  35.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.]",382.13999999999885
2020-11-16,5023.779999999998,"[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07192  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.04248  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.207096
 0.       0.       0.000222 0.       0.       0.048472 0.187056 0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]","[0.         0.         0.         0.07974872 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13197234 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01278121 0.
 0.0629108  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03017648 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05464013 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03022226 0.
 0.         0.         0.         0.         0.02819391 0.
 0.         0.03861634 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.18699067
 0.         0.         0.0002309  0.         0.         0.04993252
 0.18364658 0.         0.         0.         0.         0.
 0.         0.         0.         0.03387091 0.        ]",0.0760662290148052,"[  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  43.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  21.   0.   0.   0.   0.   0.   2.   0.   0.  10.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0. 145.
  35.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.]",382.1399999999979
2020-11-17,5029.659999999997,"[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07192  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.04248  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.207096
 0.       0.       0.000222 0.       0.       0.048472 0.187056 0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]","[0.         0.         0.         0.07816035 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13330523 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01259528 0.
 0.06266626 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0298887  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05427802 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02822457 0.
 0.         0.         0.         0.         0.02811323 0.
 0.         0.04113598 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.18635653
 0.         0.         0.00022467 0.         0.         0.05102731
 0.1844061  0.         0.         0.         0.         0.
 0.         0.         0.         0.03364044 0.        ]",0.07597730264073466,"[  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  43.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  21.   0.   0.   0.   0.   0.   2.   0.   0.  10.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0. 145.
  35.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.]",382.13999999999726
2020-11-18,5023.499999999997,"[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07192  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.04248  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.207096
 0.       0.       0.000222 0.       0.       0.048472 0.187056 0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]","[0.         0.         0.         0.0783836  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13461929 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01258684 0.
 0.06180153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02992933 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05394446 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02750672 0.
 0.         0.         0.         0.         0.02830696 0.
 0.         0.04164427 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.1877237
 0.         0.         0.00022892 0.         0.         0.04906937
 0.18498059 0.         0.         0.         0.         0.
 0.         0.         0.         0.03320394 0.        ]",0.07607046879665502,"[  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  43.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  21.   0.   0.   0.   0.   0.   2.   0.   0.  10.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0. 145.
  35.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.]",382.1399999999963
2020-11-19,5018.009999999997,"[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07192  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.04248  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.207096
 0.       0.       0.000222 0.       0.       0.048472 0.187056 0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]","[0.         0.         0.         0.082455   0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13293716 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01260261 0.
 0.06255468 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02996208 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05366869 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02741126 0.
 0.         0.         0.         0.         0.02831003 0.
 0.         0.04125141 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.18797292
 0.         0.         0.00022519 0.         0.         0.04796722
 0.18371825 0.         0.         0.         0.         0.
 0.         0.         0.         0.03280982 0.        ]",0.07615369439279651,"[  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  43.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  21.   0.   0.   0.   0.   0.   2.   0.   0.  10.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0. 145.
  35.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.]",382.1399999999966
2020-11-20,5045.669999999996,"[0.       0.       0.       0.073568 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.142188 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.012682 0.       0.06192  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.030238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.07192  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0294   0.       0.       0.
 0.       0.       0.04248  0.       0.       0.03612  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.207096
 0.       0.       0.000222 0.       0.       0.048472 0.187056 0.
 0.       0.       0.       0.       0.       0.       0.       0.035136
 0.      ]","[0.         0.         0.         0.08285916 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13867732 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01252757 0.
 0.06135954 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02974828 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05243506 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02796854 0.
 0.         0.         0.         0.         0.02830942 0.
 0.         0.04118383 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.18683346
 0.         0.         0.00022197 0.         0.         0.04598002
 0.18319668 0.         0.         0.         0.         0.
 0.         0.         0.         0.03296292 0.        ]",0.07573622531794533,"[  0.   0.   0.  16.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.  43.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  21.   0.   0.   0.   0.   0.   2.   0.   0.  10.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0. 145.
  35.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.]",382.1399999999969
