date,amount,target_allocation,allocation,unallocated,positions,cash
2021-10-15,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2021-10-18,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05108  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.199726 0.       0.
 0.       0.       0.062706 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08424  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.045972 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.194328 0.       0.
 0.       0.       0.05972  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08346  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]",0.036104000000000025,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   5.  11.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.
   0.  36.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]",180.52000000000012
2021-10-19,5008.96,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05108  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.199726 0.       0.
 0.       0.       0.062706 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08424  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07161566 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04617725 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.27152343 0.08371398
 0.         0.         0.         0.         0.07827573 0.
 0.         0.         0.         0.         0.         0.
 0.         0.18851818 0.         0.         0.         0.
 0.05570019 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08587411 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08256205 0.         0.         0.        ]",0.03603941736408356,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   5.  11.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.
   0.  36.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]",180.51999999999998
2021-10-20,4982.26,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05108  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.199726 0.       0.
 0.       0.       0.062706 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08424  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06894863 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04562989 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.27485519 0.08367689
 0.         0.         0.         0.         0.07883972 0.
 0.         0.         0.         0.         0.         0.
 0.         0.18685496 0.         0.         0.         0.
 0.05419227 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08783765 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08293224 0.         0.         0.        ]",0.03623255309839324,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   5.  11.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.
   0.  36.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]",180.5200000000007
2021-10-21,4910.15,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05108  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.199726 0.       0.
 0.       0.       0.062706 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08424  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07042555 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0443571  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.28206878 0.08365121
 0.         0.         0.         0.         0.0787756  0.
 0.         0.         0.         0.         0.         0.
 0.         0.18520004 0.         0.         0.         0.
 0.05282934 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08324389 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08268383 0.         0.         0.        ]",0.036764660957404605,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   5.  11.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.
   0.  36.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]",180.5200000000002
2021-10-22,4912.660000000001,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05108  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.199726 0.       0.
 0.       0.       0.062706 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08424  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06849446 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04365659 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.28904911 0.08219783
 0.         0.         0.         0.         0.07889819 0.
 0.         0.         0.         0.         0.         0.
 0.         0.1840795  0.         0.         0.         0.
 0.05162173 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08320136 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08205534 0.         0.         0.        ]",0.03674587697907061,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   5.  11.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.
   0.  36.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]",180.52000000000106
2021-10-25,4843.770000000001,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05108  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.199726 0.       0.
 0.       0.       0.062706 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08424  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06676205 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04533659 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.2873072  0.08375294
 0.         0.         0.         0.         0.08009464 0.
 0.         0.         0.         0.         0.         0.
 0.         0.18825832 0.         0.         0.         0.
 0.05404881 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07378137 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08338959 0.         0.         0.        ]",0.03726849127848797,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   5.  11.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.
   0.  36.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]",180.52000000000172
2021-10-26,4828.850000000001,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05108  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.199726 0.       0.
 0.       0.       0.062706 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08424  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06948652 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04456341 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.28754258 0.08526461
 0.         0.         0.         0.         0.08026756 0.
 0.         0.         0.         0.         0.         0.
 0.         0.18280129 0.         0.         0.         0.
 0.05487849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07533885 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08247305 0.         0.         0.        ]",0.03738364206798739,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   5.  11.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.
   0.  36.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]",180.52000000000095
2021-10-27,4827.160000000002,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05108  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.199726 0.       0.
 0.       0.       0.062706 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08424  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07041615 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04327389 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.28742573 0.0854084
 0.         0.         0.         0.         0.08061883 0.
 0.         0.         0.         0.         0.         0.
 0.         0.18801117 0.         0.         0.         0.
 0.05365474 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07026699 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08352737 0.         0.         0.        ]",0.03739673016846379,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   5.  11.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.
   0.  36.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]",180.52000000000172
2021-10-28,4811.580000000002,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.069882 0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05108  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.26691  0.08272
 0.       0.       0.       0.       0.078104 0.       0.       0.
 0.       0.       0.       0.       0.       0.199726 0.       0.
 0.       0.       0.062706 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.08424  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0828   0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.06985439 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04156223 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.28953067 0.08566209
 0.         0.         0.         0.         0.0807053  0.
 0.         0.         0.         0.         0.         0.
 0.         0.18794658 0.         0.         0.         0.
 0.05445197 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06938261 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08338633 0.         0.         0.        ]",0.03751782158875083,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   9.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   5.  11.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.   0.   0.
   0.  36.   0.   0.   0.   0.  20.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 107.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]",180.5200000000018
