date,amount,target_allocation,allocation,unallocated,positions,cash
2019-08-14,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-08-15,5000.0,"[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04998  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.0782   0.036524 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.00426  0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.046308 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04284  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.07429  0.034936 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.003976 0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.0454   0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.014962000000000142,"[  0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  47.   6.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  18. 110.   0.   0.   1.   0.   0.   0.   0.  19.  22.   0.   0.
  32.   0.   0.   0.   0.   0.   0.  14.   0.   0.   0.   0.  25.   0.
 163.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 114.   0.   3.   0.   0.   2.
   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]",74.81000000000071
2019-08-16,4849.13,"[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04998  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.0782   0.036524 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.00426  0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.046308 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.01560692 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05353538 0.         0.         0.
 0.         0.06335157 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09614921 0.04273756 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.1084277
 0.09028424 0.         0.         0.00059186 0.         0.
 0.         0.         0.07354515 0.03652202 0.         0.
 0.04784363 0.         0.         0.         0.         0.
 0.         0.00306034 0.         0.         0.         0.
 0.01809603 0.         0.10386812 0.         0.         0.
 0.         0.         0.0424736  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.1422317  0.         0.00142294 0.         0.         0.00069291
 0.         0.         0.04413163 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0154275096769938,"[  0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  47.   6.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  18. 110.   0.   0.   1.   0.   0.   0.   0.  19.  22.   0.   0.
  32.   0.   0.   0.   0.   0.   0.  14.   0.   0.   0.   0.  25.   0.
 163.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 114.   0.   3.   0.   0.   2.
   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]",74.81000000000095
2019-08-19,4894.950000000001,"[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04998  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.0782   0.036524 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.00426  0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.046308 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.01552621 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05351229 0.         0.         0.
 0.         0.06766157 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.09822572 0.0441884  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.10847915
 0.08898967 0.         0.         0.00058836 0.         0.
 0.         0.         0.07444816 0.03604531 0.         0.
 0.04543458 0.         0.         0.         0.         0.
 0.         0.0032033  0.         0.         0.         0.
 0.0176202  0.         0.10289584 0.         0.         0.
 0.         0.         0.04208419 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.14090032 0.         0.00135446 0.         0.         0.00065782
 0.         0.         0.04290136 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.015283097886597541,"[  0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  47.   6.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  18. 110.   0.   0.   1.   0.   0.   0.   0.  19.  22.   0.   0.
  32.   0.   0.   0.   0.   0.   0.  14.   0.   0.   0.   0.  25.   0.
 163.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 114.   0.   3.   0.   0.   2.
   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]",74.81000000000064
2019-08-20,4862.1900000000005,"[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04998  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.0782   0.036524 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.00426  0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.046308 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.01567195 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05388518 0.         0.         0.
 0.         0.06054885 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10101415 0.04431336 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.10691479
 0.0873269  0.         0.         0.00058616 0.         0.
 0.         0.         0.07580946 0.03574521 0.         0.
 0.04402954 0.         0.         0.         0.         0.
 0.         0.00279298 0.         0.         0.         0.
 0.01784175 0.         0.10660628 0.         0.         0.
 0.         0.         0.0422937  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.14771122 0.         0.00131422 0.         0.         0.00061701
 0.         0.         0.03959121 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.015386070885753056,"[  0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  47.   6.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  18. 110.   0.   0.   1.   0.   0.   0.   0.  19.  22.   0.   0.
  32.   0.   0.   0.   0.   0.   0.  14.   0.   0.   0.   0.  25.   0.
 163.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 114.   0.   3.   0.   0.   2.
   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]",74.80999999999966
2019-08-21,4860.889999999999,"[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04998  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.0782   0.036524 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.00426  0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.046308 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.01575843 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05337706 0.         0.         0.
 0.         0.0656999  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0987206  0.04442396 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.10475859
 0.08893433 0.         0.         0.00058631 0.         0.
 0.         0.         0.07622061 0.03543795 0.         0.
 0.04575294 0.         0.         0.         0.         0.
 0.         0.0022753  0.         0.         0.         0.
 0.01774366 0.         0.10395216 0.         0.         0.
 0.         0.         0.04237084 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.14517095 0.         0.00125286 0.         0.         0.00061717
 0.         0.         0.04155618 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.015390185747877205,"[  0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  47.   6.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  18. 110.   0.   0.   1.   0.   0.   0.   0.  19.  22.   0.   0.
  32.   0.   0.   0.   0.   0.   0.  14.   0.   0.   0.   0.  25.   0.
 163.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 114.   0.   3.   0.   0.   2.
   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]",74.80999999999882
2019-08-22,4954.229999999999,"[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04998  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.0782   0.036524 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.00426  0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.046308 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.01527583 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05239967 0.         0.         0.
 0.         0.0628473  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10340658 0.04487075 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.10689048
 0.09147738 0.         0.         0.00057728 0.         0.
 0.         0.         0.07478458 0.0361913  0.         0.
 0.04560144 0.         0.         0.         0.         0.
 0.         0.00223244 0.         0.         0.         0.
 0.01761121 0.         0.10265167 0.         0.         0.
 0.         0.         0.04157659 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.14243586 0.         0.0012777  0.         0.         0.00060554
 0.         0.         0.04218617 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.015100227482373385,"[  0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  47.   6.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  18. 110.   0.   0.   1.   0.   0.   0.   0.  19.  22.   0.   0.
  32.   0.   0.   0.   0.   0.   0.  14.   0.   0.   0.   0.  25.   0.
 163.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 114.   0.   3.   0.   0.   2.
   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]",74.80999999999868
2019-08-23,4864.339999999998,"[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04998  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.0782   0.036524 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.00426  0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.046308 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.01504007 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05299794 0.         0.         0.
 0.         0.05920639 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10560734 0.04510787 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.10605344
 0.09068034 0.         0.         0.00058178 0.         0.
 0.         0.         0.07401826 0.03600077 0.         0.
 0.04374694 0.         0.         0.         0.         0.
 0.         0.00241759 0.         0.         0.         0.
 0.01721714 0.         0.10689425 0.         0.         0.
 0.         0.         0.04234901 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.14413055 0.         0.00136915 0.         0.         0.00060029
 0.         0.         0.0406016  0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.015379270363502395,"[  0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  47.   6.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  18. 110.   0.   0.   1.   0.   0.   0.   0.  19.  22.   0.   0.
  32.   0.   0.   0.   0.   0.   0.  14.   0.   0.   0.   0.  25.   0.
 163.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 114.   0.   3.   0.   0.   2.
   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]",74.80999999999922
2019-08-26,4839.399999999999,"[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04998  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.0782   0.036524 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.00426  0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.046308 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.01525809 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.053705   0.         0.         0.
 0.         0.06149523 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10508327 0.0448816  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.10425673
 0.08978386 0.         0.         0.00058478 0.         0.
 0.         0.         0.07396785 0.0355044  0.         0.
 0.04304666 0.         0.         0.         0.         0.
 0.         0.00234327 0.         0.         0.         0.
 0.01715089 0.         0.10643468 0.         0.         0.
 0.         0.         0.04256726 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.14534446 0.         0.00130181 0.         0.         0.00060751
 0.         0.         0.04122412 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.015458527916683673,"[  0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  47.   6.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  18. 110.   0.   0.   1.   0.   0.   0.   0.  19.  22.   0.   0.
  32.   0.   0.   0.   0.   0.   0.  14.   0.   0.   0.   0.  25.   0.
 163.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 114.   0.   3.   0.   0.   2.
   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]",74.80999999999895
2019-08-27,4701.6399999999985,"[0.       0.       0.015248 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05224  0.
 0.       0.       0.       0.06976  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.09729  0.04998  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.1062
 0.09108  0.       0.       0.000582 0.       0.       0.       0.
 0.0782   0.036524 0.       0.       0.047808 0.       0.       0.
 0.       0.       0.       0.00426  0.       0.       0.       0.
 0.01805  0.       0.103668 0.       0.       0.       0.       0.
 0.04072  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.138852 0.       0.00141  0.       0.       0.000688 0.       0.
 0.046308 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.01544993 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05517224 0.         0.         0.
 0.         0.05846471 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.10246425 0.0445887  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.10742634
 0.08820327 0.         0.         0.00059554 0.         0.
 0.         0.         0.07298304 0.03570244 0.         0.
 0.0419258  0.         0.         0.         0.         0.
 0.         0.00229282 0.         0.         0.         0.
 0.01674947 0.         0.10643307 0.         0.         0.
 0.         0.         0.04415481 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.14887571 0.         0.00128891 0.         0.         0.00058703
 0.         0.         0.04073047 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.01591146918947406,"[  0.   0.   4.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   2.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.  47.   6.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.  18. 110.   0.   0.   1.   0.   0.   0.   0.  19.  22.   0.   0.
  32.   0.   0.   0.   0.   0.   0.  14.   0.   0.   0.   0.  25.   0.
 163.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0. 114.   0.   3.   0.   0.   2.
   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]",74.8099999999988
