date,amount,target_allocation,allocation,unallocated,positions,cash
2019-04-24,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-04-25,5000.0,"[0.       0.       0.       0.       0.       0.11352  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.05808  0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0642
 0.       0.       0.       0.       0.       0.       0.224802 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.024282 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.105576
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.       0.10879  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.057112 0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0321
 0.       0.       0.       0.       0.       0.       0.199824 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.02394  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.08798
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.09847399999999995,"[ 0.  0.  0.  0.  0. 23. 61.  0.  0.  0.  0.  0.  0.  0.  2.  2. 59.  0.
  0. 83.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  8.  6.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0. 70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0. 11.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",492.3699999999998
2019-04-26,5001.42,"[0.       0.       0.       0.       0.       0.11352  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.05808  0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0642
 0.       0.       0.       0.       0.       0.       0.224802 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.024282 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.105576
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10834523
 0.09818212 0.         0.         0.         0.         0.
 0.         0.         0.04687069 0.00327907 0.05721375 0.
 0.         0.05327087 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04632284 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02775212 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0320489  0.         0.
 0.         0.         0.         0.         0.19736795 0.02420912
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02407316 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.088045
 0.         0.         0.         0.         0.09457314 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09844604132426393,"[ 0.  0.  0.  0.  0. 23. 61.  0.  0.  0.  0.  0.  0.  0.  2.  2. 59.  0.
  0. 83.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  8.  6.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0. 70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0. 11.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",492.3700000000001
2019-04-29,5015.19,"[0.       0.       0.       0.       0.       0.11352  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.05808  0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0642
 0.       0.       0.       0.       0.       0.       0.224802 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.024282 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.105576
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10690123
 0.10071004 0.         0.         0.         0.         0.
 0.         0.         0.04683771 0.00316638 0.05611552 0.
 0.         0.0536211  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04785462 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02766396 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03178344 0.         0.
 0.         0.         0.         0.         0.19593276 0.02331716
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02344876 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.0880525
 0.         0.         0.         0.         0.09641908 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09817574209551383,"[ 0.  0.  0.  0.  0. 23. 61.  0.  0.  0.  0.  0.  0.  0.  2.  2. 59.  0.
  0. 83.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  8.  6.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0. 70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0. 11.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",492.36999999999995
2019-04-30,5020.469999999999,"[0.       0.       0.       0.       0.       0.11352  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.05808  0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0642
 0.       0.       0.       0.       0.       0.       0.224802 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.024282 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.105576
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10573512
 0.09866009 0.         0.         0.         0.         0.
 0.         0.         0.04720674 0.00331045 0.05734921 0.
 0.         0.0563752  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04621081 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02764681 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03167233 0.         0.
 0.         0.         0.         0.         0.19709708 0.02336435
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02328467 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08664527
 0.         0.         0.         0.         0.09736937 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09807249122094142,"[ 0.  0.  0.  0.  0. 23. 61.  0.  0.  0.  0.  0.  0.  0.  2.  2. 59.  0.
  0. 83.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  8.  6.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0. 70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0. 11.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",492.36999999999966
2019-05-02,5008.36,"[0.       0.       0.       0.       0.       0.11352  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.05808  0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0642
 0.       0.       0.       0.       0.       0.       0.224802 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.024282 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.105576
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10599078
 0.09804607 0.         0.         0.         0.         0.
 0.         0.         0.04732088 0.0033464  0.05654546 0.
 0.         0.05618007 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04536415 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0278135  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03142745 0.         0.
 0.         0.         0.         0.         0.19632774 0.02336094
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02376027 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08805278
 0.         0.         0.         0.         0.09815389 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09830962630481832,"[ 0.  0.  0.  0.  0. 23. 61.  0.  0.  0.  0.  0.  0.  0.  2.  2. 59.  0.
  0. 83.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  8.  6.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0. 70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0. 11.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",492.36999999999983
2019-05-03,4988.099999999999,"[0.       0.       0.       0.       0.       0.11352  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.05808  0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0642
 0.       0.       0.       0.       0.       0.       0.224802 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.024282 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.105576
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10619073
 0.09673222 0.         0.         0.         0.         0.
 0.         0.         0.04771356 0.00347226 0.05772138 0.
 0.         0.05574267 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04355967 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02806279 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03081334 0.         0.
 0.         0.         0.         0.         0.1972695  0.0236964
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02540045 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08859085
 0.         0.         0.         0.         0.09632525 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09870892724684743,"[ 0.  0.  0.  0.  0. 23. 61.  0.  0.  0.  0.  0.  0.  0.  2.  2. 59.  0.
  0. 83.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  8.  6.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0. 70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0. 11.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",492.3699999999996
2019-05-06,4939.5,"[0.       0.       0.       0.       0.       0.11352  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.05808  0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0642
 0.       0.       0.       0.       0.       0.       0.224802 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.024282 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.105576
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10579208
 0.09632554 0.         0.         0.         0.         0.
 0.         0.         0.04818301 0.00348213 0.05769207 0.
 0.         0.05545096 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04512198 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02864258 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0305699  0.         0.
 0.         0.         0.         0.         0.19888653 0.02429396
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02451665 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08807572
 0.         0.         0.         0.         0.09328677 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09968012956777006,"[ 0.  0.  0.  0.  0. 23. 61.  0.  0.  0.  0.  0.  0.  0.  2.  2. 59.  0.
  0. 83.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  8.  6.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0. 70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0. 11.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",492.37000000000023
2019-05-07,4967.38,"[0.       0.       0.       0.       0.       0.11352  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.05808  0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0642
 0.       0.       0.       0.       0.       0.       0.224802 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.024282 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.105576
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10515201
 0.09652171 0.         0.         0.         0.         0.
 0.         0.         0.04797298 0.00357533 0.0572495  0.
 0.         0.055641   0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0467047  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0282644  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03029766 0.         0.
 0.         0.         0.         0.         0.19933244 0.02447165
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02437905 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.0880444
 0.         0.         0.         0.         0.09327251 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09912066320676094,"[ 0.  0.  0.  0.  0. 23. 61.  0.  0.  0.  0.  0.  0.  0.  2.  2. 59.  0.
  0. 83.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  8.  6.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0. 70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0. 11.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",492.3700000000002
2019-05-08,4937.68,"[0.       0.       0.       0.       0.       0.11352  0.095404 0.
 0.       0.       0.       0.       0.       0.       0.046796 0.00318
 0.05808  0.       0.       0.053286 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0472   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.02772  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0642
 0.       0.       0.       0.       0.       0.       0.224802 0.022824
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.024282 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.105576
 0.       0.       0.       0.       0.09537  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10704217
 0.09413733 0.         0.         0.         0.         0.
 0.         0.         0.048379   0.00353607 0.05759385 0.
 0.         0.0588333  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.04630515 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02847491 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03017612 0.         0.
 0.         0.         0.         0.         0.19683738 0.02426646
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02438392 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08897903
 0.         0.         0.         0.         0.09133844 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09971687108115557,"[ 0.  0.  0.  0.  0. 23. 61.  0.  0.  0.  0.  0.  0.  0.  2.  2. 59.  0.
  0. 83.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  8.  6.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0. 70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0. 11.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",492.37000000000023
