date,amount,target_allocation,allocation,unallocated,positions,cash
2019-10-11,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-10-14,5000.0,"[0.14547  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07035  0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.087576 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.14174  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.067536 0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.086864 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.01163600000000009,"[ 38.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.
   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   0.  87.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 122.   0.   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   0.  79.   0.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",58.180000000000454
2019-10-15,5024.460000000001,"[0.14547  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07035  0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.087576 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.14165502 0.         0.         0.         0.         0.
 0.03864694 0.         0.         0.         0.         0.
 0.         0.         0.         0.0362029  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04172389 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06754159 0.
 0.         0.         0.         0.         0.05921034 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06527667
 0.         0.         0.         0.         0.         0.
 0.         0.19860642 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08741238 0.         0.         0.
 0.12066968 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0234871  0.
 0.         0.         0.         0.         0.         0.
 0.10770312 0.         0.         0.         0.         0.00028461
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.011579353801204562,"[ 38.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.
   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   0.  87.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 122.   0.   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   0.  79.   0.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",58.180000000000284
2019-10-16,5026.650000000001,"[0.14547  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07035  0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.087576 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.13894741 0.         0.         0.         0.         0.
 0.03836551 0.         0.         0.         0.         0.
 0.         0.         0.         0.03557837 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04320969 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06732118 0.
 0.         0.         0.         0.         0.05896571 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06584902
 0.         0.         0.         0.         0.         0.
 0.         0.19834681 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09077218 0.         0.         0.
 0.12113038 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02357236 0.
 0.         0.         0.         0.         0.         0.
 0.10608457 0.         0.         0.         0.         0.00028249
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.01157430893338518,"[ 38.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.
   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   0.  87.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 122.   0.   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   0.  79.   0.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",58.180000000000625
2019-10-17,5077.960000000001,"[0.14547  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07035  0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.087576 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.13649576 0.         0.         0.         0.         0.
 0.0387636  0.         0.         0.         0.         0.
 0.         0.         0.         0.0353193  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04230045 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06782251 0.
 0.         0.         0.         0.         0.05819266 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06625495
 0.         0.         0.         0.         0.         0.
 0.         0.19651395 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.090816   0.         0.         0.
 0.1220687  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02325934 0.
 0.         0.         0.         0.         0.         0.
 0.11045774 0.         0.         0.         0.         0.00027767
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.011457356891350301,"[ 38.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.
   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   0.  87.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 122.   0.   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   0.  79.   0.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",58.180000000001186
2019-10-18,5085.460000000001,"[0.14547  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07035  0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.087576 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.13554723 0.         0.         0.         0.         0.
 0.03904268 0.         0.         0.         0.         0.
 0.         0.         0.         0.03496636 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04162455 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06795845 0.
 0.         0.         0.         0.         0.05859844 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06604712
 0.         0.         0.         0.         0.         0.
 0.         0.19844812 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09116186 0.         0.         0.
 0.12017792 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02332532 0.
 0.         0.         0.         0.         0.         0.
 0.11138225 0.         0.         0.         0.         0.00027923
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.011440459663432767,"[ 38.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.
   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   0.  87.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 122.   0.   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   0.  79.   0.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",58.18000000000081
2019-10-21,5132.720000000001,"[0.14547  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07035  0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.087576 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.13326268 0.         0.         0.         0.         0.
 0.04075617 0.         0.         0.         0.         0.
 0.         0.         0.         0.03431319 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04114777 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06761327 0.
 0.         0.         0.         0.         0.06102028 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06538444
 0.         0.         0.         0.         0.         0.
 0.         0.19984141 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08960941 0.         0.         0.
 0.12064948 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02304821 0.
 0.         0.         0.         0.         0.         0.
 0.11174192 0.         0.         0.         0.         0.00027666
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.011335120559859413,"[ 38.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.
   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   0.  87.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 122.   0.   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   0.  79.   0.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",58.18000000000162
2019-10-22,5109.380000000001,"[0.14547  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07035  0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.087576 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.13022715 0.         0.         0.         0.         0.
 0.04060767 0.         0.         0.         0.         0.
 0.         0.         0.         0.03510211 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04063115 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06811003 0.
 0.         0.         0.         0.         0.06133817 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06594929
 0.         0.         0.         0.         0.         0.
 0.         0.19820017 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08906364 0.         0.         0.
 0.12418336 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02328854 0.
 0.         0.         0.         0.         0.         0.
 0.1116339  0.         0.         0.         0.         0.00027792
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.011386900171840963,"[ 38.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.
   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   0.  87.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 122.   0.   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   0.  79.   0.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",58.180000000000796
2019-10-23,5155.600000000001,"[0.14547  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07035  0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.087576 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.13230274 0.         0.         0.         0.         0.
 0.04142292 0.         0.         0.         0.         0.
 0.         0.         0.         0.03554581 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04049965 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06731321 0.
 0.         0.         0.         0.         0.0601094  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06555978
 0.         0.         0.         0.         0.         0.
 0.         0.20182326 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08755528 0.         0.         0.
 0.1236054  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02298859 0.
 0.         0.         0.         0.         0.         0.
 0.10971371 0.         0.         0.         0.         0.00027543
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.011284816510202744,"[ 38.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.
   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   0.  87.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 122.   0.   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   0.  79.   0.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",58.180000000001286
2019-10-24,5120.670000000001,"[0.14547  0.       0.       0.       0.       0.       0.039102 0.
 0.       0.       0.       0.       0.       0.       0.       0.03536
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042    0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.07035  0.       0.       0.       0.       0.       0.05972  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.065196 0.       0.
 0.       0.       0.       0.       0.       0.202536 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.087576 0.       0.       0.       0.12174  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.023748 0.       0.       0.       0.       0.       0.       0.
 0.102542 0.       0.       0.       0.       0.00028  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.13313102 0.         0.         0.         0.         0.
 0.04159417 0.         0.         0.         0.         0.
 0.         0.         0.         0.03612027 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04065874 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06725682 0.
 0.         0.         0.         0.         0.06059754 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06601089
 0.         0.         0.         0.         0.         0.
 0.         0.19572439 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.09148803 0.         0.         0.
 0.12162471 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02338366 0.
 0.         0.         0.         0.         0.         0.
 0.11077066 0.         0.         0.         0.         0.00027731
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.011361794452679375,"[ 38.   0.   0.   0.   0.   0.  19.   0.   0.   0.   0.   0.   0.   0.
   0.  17.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  12.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  24.   0.
   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.   0.
   0.  87.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 122.   0.   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   0.   0.  79.   0.   0.   0.   0.   1.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",58.180000000001705
