date,amount,target_allocation,allocation,unallocated,positions,cash
2019-05-06,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-05-07,5000.0,"[0.       0.       0.       0.       0.       0.       0.080172 0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.0241   0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.033024 0.       0.       0.       0.0493   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0702   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.297048 0.044572
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067816 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.104964
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.       0.       0.0786   0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.023136 0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.024768 0.       0.       0.       0.0464   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.05616  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.272294 0.04052
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.06747  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.08747
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.08776399999999984,"[  0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.
   0.  10.  24.   0.   0. 102.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   3.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  11.  10.  14.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0. 195.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.  11.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",438.8199999999992
2019-05-08,4961.6399999999985,"[0.       0.       0.       0.       0.       0.       0.080172 0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.0241   0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.033024 0.       0.       0.       0.0493   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0702   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.297048 0.044572
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067816 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.104964
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.07678913 0.         0.         0.         0.         0.
 0.         0.         0.         0.01759499 0.02331487 0.
 0.         0.07195202 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02479019 0.         0.         0.
 0.04608154 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05667481 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.26934441 0.04024879
 0.00711055 0.         0.         0.         0.         0.03061085
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06759862 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08854935
 0.         0.         0.         0.         0.09089736 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08844253109858813,"[  0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.
   0.  10.  24.   0.   0. 102.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   3.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  11.  10.  14.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0. 195.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.  11.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",438.8199999999987
2019-05-09,4885.8499999999985,"[0.       0.       0.       0.       0.       0.       0.080172 0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.0241   0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.033024 0.       0.       0.       0.0493   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0702   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.297048 0.044572
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067816 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.104964
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.07664992 0.         0.         0.         0.         0.
 0.         0.         0.         0.01770419 0.02357829 0.
 0.         0.06972789 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02514404 0.         0.         0.
 0.04574844 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05764401 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.27176643 0.04056612
 0.00702027 0.         0.         0.         0.         0.03106522
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06385788 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08976944
 0.         0.         0.         0.         0.08994341 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0898144642180988,"[  0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.
   0.  10.  24.   0.   0. 102.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   3.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  11.  10.  14.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0. 195.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.  11.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",438.8199999999979
2019-05-10,4877.5999999999985,"[0.       0.       0.       0.       0.       0.       0.080172 0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.0241   0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.033024 0.       0.       0.       0.0493   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0702   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.297048 0.044572
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067816 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.104964
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.07329424 0.         0.         0.         0.         0.
 0.         0.         0.         0.01793915 0.02327374 0.
 0.         0.06942759 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02589388 0.         0.         0.
 0.04690832 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05732327 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.27082787 0.04223389
 0.00685993 0.         0.         0.         0.         0.0310132
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06276652 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.09059784
 0.         0.         0.         0.         0.09167418 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08996637690667508,"[  0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.
   0.  10.  24.   0.   0. 102.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   3.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  11.  10.  14.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0. 195.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.  11.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",438.81999999999823
2019-05-13,4845.649999999998,"[0.       0.       0.       0.       0.       0.       0.080172 0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.0241   0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.033024 0.       0.       0.       0.0493   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0702   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.297048 0.044572
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067816 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.104964
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.07222973 0.         0.         0.         0.         0.
 0.         0.         0.         0.01727322 0.02347673 0.
 0.         0.06967486 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02568077 0.         0.         0.
 0.04622703 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05768473 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.27354431 0.04044865
 0.00673181 0.         0.         0.         0.         0.031325
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06076584 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.09078245
 0.         0.         0.         0.         0.09359529 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09055957405095272,"[  0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.
   0.  10.  24.   0.   0. 102.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   3.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  11.  10.  14.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0. 195.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.  11.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",438.81999999999886
2019-05-14,4831.899999999999,"[0.       0.       0.       0.       0.       0.       0.080172 0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.0241   0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.033024 0.       0.       0.       0.0493   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0702   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.297048 0.044572
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067816 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.104964
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.07274571 0.         0.         0.         0.         0.
 0.         0.         0.         0.01601854 0.02394089 0.
 0.         0.07113972 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02592769 0.         0.         0.
 0.04629235 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05711211 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.27097622 0.04211594
 0.00672199 0.         0.         0.         0.         0.03135413
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.05972806 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.09090627
 0.         0.         0.         0.         0.09420311 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09081727684761653,"[  0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.
   0.  10.  24.   0.   0. 102.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   3.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  11.  10.  14.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0. 195.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.  11.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",438.81999999999823
2019-05-15,4812.129999999997,"[0.       0.       0.       0.       0.       0.       0.080172 0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.0241   0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.033024 0.       0.       0.       0.0493   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0702   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.297048 0.044572
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067816 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.104964
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.07065478 0.         0.         0.         0.         0.
 0.         0.         0.         0.01639607 0.02448812 0.
 0.         0.0701602  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02588459 0.         0.         0.
 0.04654903 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05552635 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.27748419 0.04374362
 0.00669142 0.         0.         0.         0.         0.03147047
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.05835254 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.09132131
 0.         0.         0.         0.         0.09008693 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0911903876246064,"[  0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.
   0.  10.  24.   0.   0. 102.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   3.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  11.  10.  14.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0. 195.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.  11.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",438.819999999997
2019-05-16,4823.479999999997,"[0.       0.       0.       0.       0.       0.       0.080172 0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.0241   0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.033024 0.       0.       0.       0.0493   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0702   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.297048 0.044572
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067816 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.104964
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.06582385 0.         0.         0.         0.         0.
 0.         0.         0.         0.01679285 0.02492806 0.
 0.         0.06830338 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02642698 0.         0.         0.
 0.04859562 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05471568 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.27851883 0.04480168
 0.00653055 0.         0.         0.         0.         0.03146898
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06064087 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.09059849
 0.         0.         0.         0.         0.09087837 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09097580999610178,"[  0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.
   0.  10.  24.   0.   0. 102.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   3.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  11.  10.  14.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0. 195.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.  11.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",438.8199999999967
2019-05-17,4824.499999999997,"[0.       0.       0.       0.       0.       0.       0.080172 0.
 0.       0.       0.       0.       0.       0.       0.       0.01776
 0.0241   0.       0.       0.067932 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.033024 0.       0.       0.       0.0493   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.0702   0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.297048 0.044572
 0.006804 0.       0.       0.       0.       0.030258 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.067816 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.104964
 0.       0.       0.       0.       0.092664 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.06083532 0.         0.         0.         0.         0.
 0.         0.         0.         0.01631257 0.02477355 0.
 0.         0.07082599 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02556949 0.         0.         0.
 0.05090683 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05625453 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.28137838 0.04663696
 0.00626801 0.         0.         0.         0.         0.03176495
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.05739455 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.09085916
 0.         0.         0.         0.         0.08926314 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09095657581096439,"[  0.   0.   0.   0.   0.   0.  50.   0.   0.   0.   0.   0.   0.   0.
   0.  10.  24.   0.   0. 102.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   3.   0.   0.   0.  16.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
  11.  10.  14.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0. 195.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.  11.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]",438.81999999999744
