date,amount,target_allocation,allocation,unallocated,positions,cash
2021-04-15,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2021-04-16,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.076704 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006552 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.073508 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006188 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.04682999999999993,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0. 12.  4.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  0.  0. 28.  0.  0.
 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 18.
  0.  0.  0.  0.  5.  0.  6.  0.  0.  0.  0.  0.  0. 17.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  4.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 11.  0.  0.  0.  3.  0. 17.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",234.14999999999964
2021-04-19,5006.65,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.076704 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006552 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.12487392 0.00786154 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07272128 0.         0.         0.
 0.         0.         0.         0.19859187 0.         0.
 0.03347148 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05073053 0.12087124
 0.         0.         0.         0.         0.09295637 0.
 0.03215324 0.         0.         0.         0.         0.
 0.         0.06546493 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02726374 0.         0.00862852 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.10726134 0.         0.         0.
 0.00423637 0.         0.00614583 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.046767798827559104,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0. 12.  4.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  0.  0. 28.  0.  0.
 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 18.
  0.  0.  0.  0.  5.  0.  6.  0.  0.  0.  0.  0.  0. 17.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  4.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 11.  0.  0.  0.  3.  0. 17.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",234.14999999999878
2021-04-20,5070.049999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.076704 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006552 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.12544255 0.00775535 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06995197 0.         0.         0.
 0.         0.         0.         0.19688169 0.         0.
 0.03366042 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04928945 0.12312305
 0.         0.         0.         0.         0.091863   0.
 0.0313133  0.         0.         0.         0.         0.
 0.         0.06672518 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02935868 0.         0.00916756 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.10915277 0.         0.         0.
 0.00423073 0.         0.00590132 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.04618297649924519,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0. 12.  4.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  0.  0. 28.  0.  0.
 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 18.
  0.  0.  0.  0.  5.  0.  6.  0.  0.  0.  0.  0.  0. 17.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  4.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 11.  0.  0.  0.  3.  0. 17.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",234.149999999998
2021-04-22,5126.369999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.076704 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006552 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.12198105 0.00773257 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06837587 0.         0.         0.
 0.         0.         0.         0.20433172 0.         0.
 0.03402798 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04866797 0.12433359
 0.         0.         0.         0.         0.09092204 0.
 0.02999783 0.         0.         0.         0.         0.
 0.         0.06904301 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02802178 0.         0.00901223 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.10771755 0.         0.         0.
 0.0041901  0.         0.00596914 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.04567559501167462,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0. 12.  4.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  0.  0. 28.  0.  0.
 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 18.
  0.  0.  0.  0.  5.  0.  6.  0.  0.  0.  0.  0.  0. 17.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  4.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 11.  0.  0.  0.  3.  0. 17.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",234.14999999999833
2021-04-23,5162.589999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.076704 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006552 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.11889381 0.00747687 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06807436 0.         0.         0.
 0.         0.         0.         0.20560997 0.         0.
 0.03370789 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04745486 0.12464674
 0.         0.         0.         0.         0.09093304 0.
 0.03020577 0.         0.         0.         0.         0.
 0.         0.06915134 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0299404  0.         0.00941388 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.10866639 0.         0.         0.
 0.00431179 0.         0.00615776 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.045355141508428454,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0. 12.  4.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  0.  0. 28.  0.  0.
 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 18.
  0.  0.  0.  0.  5.  0.  6.  0.  0.  0.  0.  0.  0. 17.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  4.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 11.  0.  0.  0.  3.  0. 17.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",234.14999999999756
2021-04-26,5166.019999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.076704 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006552 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.1235303  0.00753385 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07007716 0.         0.         0.
 0.         0.         0.         0.20438945 0.         0.
 0.0329809  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04791116 0.12264761
 0.         0.         0.         0.         0.09066941 0.
 0.03004634 0.         0.         0.         0.         0.
 0.         0.06778913 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03022249 0.         0.00874948 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.1078064  0.         0.         0.
 0.00423343 0.         0.00608786 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.04532502777766989,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0. 12.  4.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  0.  0. 28.  0.  0.
 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 18.
  0.  0.  0.  0.  5.  0.  6.  0.  0.  0.  0.  0.  0. 17.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  4.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 11.  0.  0.  0.  3.  0. 17.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",234.14999999999816
2021-04-27,5245.859999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.076704 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006552 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.12357173 0.00761744 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07098359 0.         0.         0.
 0.         0.         0.         0.21280781 0.         0.
 0.03266576 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04718006 0.12201622
 0.         0.         0.         0.         0.08900352 0.
 0.02897142 0.         0.         0.         0.         0.
 0.         0.06630371 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02993599 0.         0.00905095 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.10482361 0.         0.         0.
 0.00414613 0.         0.00628686 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.044635198041884094,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0. 12.  4.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  0.  0. 28.  0.  0.
 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 18.
  0.  0.  0.  0.  5.  0.  6.  0.  0.  0.  0.  0.  0. 17.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  4.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 11.  0.  0.  0.  3.  0. 17.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",234.149999999998
2021-04-28,5250.119999999997,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.076704 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006552 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13009988 0.00745888 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0699184  0.         0.         0.
 0.         0.         0.         0.21412844 0.         0.
 0.03231926 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0469894  0.11615734
 0.         0.         0.         0.         0.08904558 0.
 0.03206784 0.         0.         0.         0.         0.
 0.         0.06508423 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02674225 0.         0.00863218 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.10566044 0.         0.         0.
 0.00410276 0.         0.00699413 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.044598980594728554,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0. 12.  4.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  0.  0. 28.  0.  0.
 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 18.
  0.  0.  0.  0.  5.  0.  6.  0.  0.  0.  0.  0.  0. 17.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  4.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 11.  0.  0.  0.  3.  0. 17.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",234.14999999999614
2021-04-29,5122.399999999996,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.11688  0.007792 0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.076704 0.       0.       0.
 0.       0.       0.       0.2016   0.       0.       0.03374  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.05134  0.124092
 0.       0.       0.       0.       0.093    0.       0.032028 0.
 0.       0.       0.       0.       0.       0.065212 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.026494 0.       0.008352 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.10857  0.       0.       0.
 0.004374 0.       0.006552 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.12999375 0.00775418 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06995549 0.         0.         0.
 0.         0.         0.         0.21318132 0.         0.
 0.0334804  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04781743 0.10816024
 0.         0.         0.         0.         0.09126581 0.
 0.03279713 0.         0.         0.         0.         0.
 0.         0.06355419 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02850031 0.         0.00841793 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.1079943  0.         0.         0.
 0.0042812  0.         0.00713533 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.04571099484616514,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0. 12.  4.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  0.  0. 28.  0.  0.
 14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 18.
  0.  0.  0.  0.  5.  0.  6.  0.  0.  0.  0.  0.  0. 17.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  4.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0. 11.  0.  0.  0.  3.  0. 17.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",234.14999999999614
