date,amount,target_allocation,allocation,unallocated,positions,cash
2019-06-04,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-06-05,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.10136  0.       0.       0.       0.10716
 0.       0.       0.       0.       0.       0.       0.       0.
 0.13755  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.00243  0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.103224 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.174
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004788 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.099912 0.       0.       0.       0.10152
 0.       0.       0.       0.       0.       0.       0.       0.
 0.12838  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.001944 0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.100878 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.1566
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004104 0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.08989199999999997,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  0.
  0. 69.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 19.
  4.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  0.  0.  0. 43.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  9.  6.  0.  0.  0.  0.  0.
  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.]",449.45999999999987
2019-06-06,4973.7300000000005,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.10136  0.       0.       0.       0.10716
 0.       0.       0.       0.       0.       0.       0.       0.
 0.13755  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.00243  0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.103224 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.174
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004788 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02235747 0.
 0.         0.0965553  0.         0.         0.         0.09887147
 0.         0.         0.         0.         0.         0.
 0.         0.         0.13170397 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02657965 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04704316 0.08576059
 0.00193818 0.         0.         0.         0.         0.
 0.         0.         0.00699676 0.         0.         0.
 0.00308823 0.         0.         0.         0.10115145 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03297324
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08740322
 0.         0.         0.         0.         0.         0.15815092
 0.00512694 0.         0.         0.         0.         0.
 0.         0.         0.00393266 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09036678709942036,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  0.
  0. 69.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 19.
  4.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  0.  0.  0. 43.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  9.  6.  0.  0.  0.  0.  0.
  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.]",449.4600000000001
2019-06-07,4958.59,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.10136  0.       0.       0.       0.10716
 0.       0.       0.       0.       0.       0.       0.       0.
 0.13755  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.00243  0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.103224 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.174
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004788 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02363575 0.
 0.         0.09420622 0.         0.         0.         0.10000827
 0.         0.         0.         0.         0.         0.
 0.         0.         0.13044031 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0264188  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04754981 0.08410657
 0.00202477 0.         0.         0.         0.         0.
 0.         0.         0.00712299 0.         0.         0.
 0.00321261 0.         0.         0.         0.10189389 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03292872
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08721028
 0.         0.         0.         0.         0.         0.15923277
 0.00519099 0.         0.         0.         0.         0.
 0.         0.         0.00417457 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09064270286512888,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  0.
  0. 69.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 19.
  4.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  0.  0.  0. 43.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  9.  6.  0.  0.  0.  0.  0.
  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.]",449.4599999999994
2019-06-10,4941.889999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.10136  0.       0.       0.       0.10716
 0.       0.       0.       0.       0.       0.       0.       0.
 0.13755  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.00243  0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.103224 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.174
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004788 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02355374 0.
 0.         0.09871325 0.         0.         0.         0.09502842
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12748159 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0268804  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04816781 0.08342962
 0.00201542 0.         0.         0.         0.         0.
 0.         0.         0.00698518 0.         0.         0.
 0.00332059 0.         0.         0.         0.1021512  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03257053
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08885062
 0.         0.         0.         0.         0.         0.16026257
 0.00522067 0.         0.         0.         0.         0.
 0.         0.         0.00441936 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.0909490093870966,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  0.
  0. 69.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 19.
  4.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  0.  0.  0. 43.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  9.  6.  0.  0.  0.  0.  0.
  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.]",449.4599999999988
2019-06-11,4985.269999999999,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.10136  0.       0.       0.       0.10716
 0.       0.       0.       0.       0.       0.       0.       0.
 0.13755  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.00243  0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.103224 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.174
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004788 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02286737 0.
 0.         0.0982695  0.         0.         0.         0.09878703
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12853466 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02675482 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04810572 0.0847236
 0.00204603 0.         0.         0.         0.         0.
 0.         0.         0.0070608  0.         0.         0.
 0.00320143 0.         0.         0.         0.10134857 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03305739
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.086896
 0.         0.         0.         0.         0.         0.15877776
 0.00510303 0.         0.         0.         0.         0.
 0.         0.         0.00430869 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09015760430227415,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  0.
  0. 69.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 19.
  4.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  0.  0.  0. 43.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  9.  6.  0.  0.  0.  0.  0.
  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.]",449.45999999999816
2019-06-12,4963.149999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.10136  0.       0.       0.       0.10716
 0.       0.       0.       0.       0.       0.       0.       0.
 0.13755  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.00243  0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.103224 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.174
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004788 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02256631 0.
 0.         0.0966221  0.         0.         0.         0.09781288
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12879724 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0267169  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04773984 0.08356991
 0.00203097 0.         0.         0.         0.         0.
 0.         0.         0.00709227 0.         0.         0.
 0.00337286 0.         0.         0.         0.10206018 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03288234
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08961849
 0.         0.         0.         0.         0.         0.1589958
 0.00513787 0.         0.         0.         0.         0.
 0.         0.         0.00442461 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09055942294711983,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  0.
  0. 69.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 19.
  4.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  0.  0.  0. 43.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  9.  6.  0.  0.  0.  0.  0.
  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.]",449.4599999999976
2019-06-13,4978.159999999997,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.10136  0.       0.       0.       0.10716
 0.       0.       0.       0.       0.       0.       0.       0.
 0.13755  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.00243  0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.103224 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.174
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004788 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02253845 0.
 0.         0.09411309 0.         0.         0.         0.10142302
 0.         0.         0.         0.         0.         0.
 0.         0.         0.1276777  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02670866 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04765616 0.08476827
 0.00201681 0.         0.         0.         0.         0.
 0.         0.         0.00710303 0.         0.         0.
 0.00334461 0.         0.         0.         0.10218434 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03374741
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08827961
 0.         0.         0.         0.         0.         0.15864295
 0.00514648 0.         0.         0.         0.         0.
 0.         0.         0.00436306 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.09028637086795066,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  0.
  0. 69.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 19.
  4.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  0.  0.  0. 43.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  9.  6.  0.  0.  0.  0.  0.
  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.]",449.459999999997
2019-06-14,5017.349999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.10136  0.       0.       0.       0.10716
 0.       0.       0.       0.       0.       0.       0.       0.
 0.13755  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.00243  0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.103224 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.174
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004788 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02216309 0.
 0.         0.09324046 0.         0.         0.         0.10260396
 0.         0.         0.         0.         0.         0.
 0.         0.         0.13058686 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02658774 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04747127 0.08217485
 0.00200903 0.         0.         0.         0.         0.
 0.         0.         0.00745413 0.         0.         0.
 0.00337828 0.         0.         0.         0.10121478 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.0341216
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.09099824
 0.         0.         0.         0.         0.         0.15706299
 0.00505845 0.         0.         0.         0.         0.
 0.         0.         0.0042931  0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08958115339770956,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  0.
  0. 69.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 19.
  4.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  0.  0.  0. 43.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  9.  6.  0.  0.  0.  0.  0.
  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.]",449.4599999999978
2019-06-17,5029.109999999998,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.02228  0.       0.       0.10136  0.       0.       0.       0.10716
 0.       0.       0.       0.       0.       0.       0.       0.
 0.13755  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.026716 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.04604  0.08531
 0.00243  0.       0.       0.       0.       0.       0.       0.
 0.00688  0.       0.       0.       0.003132 0.       0.       0.
 0.103224 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0328   0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.088464 0.       0.       0.       0.       0.       0.174
 0.005148 0.       0.       0.       0.       0.       0.       0.
 0.004788 0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02211127 0.
 0.         0.09851047 0.         0.         0.         0.10443995
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12733068 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02652557 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04775795 0.08024481
 0.00198047 0.         0.         0.         0.         0.
 0.         0.         0.0075401  0.         0.         0.
 0.00327493 0.         0.         0.         0.10251715 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03456675
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.0878386
 0.         0.         0.         0.         0.         0.15658834
 0.00509434 0.         0.         0.         0.         0.
 0.         0.         0.00430693 0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08937167809015867,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  0.
  0. 69.  0.  0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 19.
  4.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  3.  0.  0.  0. 43.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0. 19.  0.  0.  0.  0.  0.  9.  6.  0.  0.  0.  0.  0.
  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.]",449.45999999999765
