date,amount,target_allocation,allocation,unallocated,positions,cash
2019-11-11,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-11-12,5000.0,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10707  0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.01026  0.       0.       0.000686 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.099932 0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.009234 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]",0.05494599999999983,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 53.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0. 32.  0.  2.  2.  0.  0.  0.  0.  0.  0.  3.  0.
  9.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  0.  4.  0.
  0.  0.  4.  0.  5.  0.  0.  0. 62.  0.  0.  0.  4.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.]",274.72999999999917
2019-11-13,4923.01,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10707  0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.01026  0.       0.       0.000686 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.12563655 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10038574 0.
 0.         0.         0.         0.         0.04265683 0.
 0.         0.         0.         0.         0.         0.
 0.06409087 0.         0.11189902 0.06881969 0.         0.
 0.         0.         0.         0.         0.08439349 0.
 0.00912247 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.05950628 0.         0.         0.00934388 0.
 0.         0.         0.02642286 0.         0.00445865 0.
 0.         0.         0.06233991 0.         0.         0.
 0.08937621 0.         0.02129795 0.         0.01834244 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03049963 0.         0.         0.         0.01245376 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00314848 0.        ]",0.055805289853159246,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 53.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0. 32.  0.  2.  2.  0.  0.  0.  0.  0.  0.  3.  0.
  9.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  0.  4.  0.
  0.  0.  4.  0.  5.  0.  0.  0. 62.  0.  0.  0.  4.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.]",274.7300000000015
2019-11-14,4926.110000000001,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10707  0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.01026  0.       0.       0.000686 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.12609544 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09904367 0.
 0.         0.         0.         0.         0.04247774 0.
 0.         0.         0.         0.         0.         0.
 0.06431038 0.         0.11232798 0.06881698 0.         0.
 0.         0.         0.         0.         0.08436474 0.
 0.009135   0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.05864668 0.         0.         0.00924056 0.
 0.         0.         0.02638999 0.         0.00435435 0.
 0.         0.         0.06418858 0.         0.         0.
 0.08850797 0.         0.02129469 0.         0.01867599 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03065096 0.         0.         0.         0.01258194 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0031262  0.        ]",0.05577017159584363,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 53.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0. 32.  0.  2.  2.  0.  0.  0.  0.  0.  0.  3.  0.
  9.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  0.  4.  0.
  0.  0.  4.  0.  5.  0.  0.  0. 62.  0.  0.  0.  4.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.]",274.7300000000013
2019-11-18,4992.290000000002,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10707  0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.01026  0.       0.       0.000686 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.12718412 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09986199 0.
 0.         0.         0.         0.         0.04233528 0.
 0.         0.         0.         0.         0.         0.
 0.06365015 0.         0.11081888 0.06899038 0.         0.
 0.         0.         0.         0.         0.08361894 0.
 0.00950065 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.05813965 0.         0.         0.00897384 0.
 0.         0.         0.02583985 0.         0.00414639 0.
 0.         0.         0.06544892 0.         0.         0.
 0.09037936 0.         0.02095031 0.         0.01868882 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03062322 0.         0.         0.         0.01266152 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00315687 0.        ]",0.055030857582392456,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 53.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0. 32.  0.  2.  2.  0.  0.  0.  0.  0.  0.  3.  0.
  9.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  0.  4.  0.
  0.  0.  4.  0.  5.  0.  0.  0. 62.  0.  0.  0.  4.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.]",274.7300000000021
2019-11-19,5051.380000000003,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10707  0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.01026  0.       0.       0.000686 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.12706033 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.10143763 0.
 0.         0.         0.         0.         0.04246364 0.
 0.         0.         0.         0.         0.         0.
 0.06385582 0.         0.10986701 0.06944241 0.         0.
 0.         0.         0.         0.         0.08362665 0.
 0.00938951 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.05959758 0.         0.         0.00891638 0.
 0.         0.         0.02522083 0.         0.0040484  0.
 0.         0.         0.06701535 0.         0.         0.
 0.08818184 0.         0.02072701 0.         0.01859888 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03034814 0.         0.         0.         0.01274305 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00307243 0.        ]",0.05438711797568241,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 53.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0. 32.  0.  2.  2.  0.  0.  0.  0.  0.  0.  3.  0.
  9.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  0.  4.  0.
  0.  0.  4.  0.  5.  0.  0.  0. 62.  0.  0.  0.  4.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.]",274.73000000000275
2019-11-21,5088.040000000003,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10707  0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.01026  0.       0.       0.000686 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.12895732 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09875315 0.
 0.         0.         0.         0.         0.04168599 0.
 0.         0.         0.         0.         0.         0.
 0.06415044 0.         0.10907933 0.06963389 0.         0.
 0.         0.         0.         0.         0.08271751 0.
 0.00928648 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.05991109 0.         0.         0.00882855 0.
 0.         0.         0.02466962 0.         0.00398975 0.
 0.         0.         0.07140667 0.         0.         0.
 0.08769585 0.         0.02052853 0.         0.01876951 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03000566 0.         0.         0.         0.0128694  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00306601 0.        ]",0.0539952516096579,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 53.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0. 32.  0.  2.  2.  0.  0.  0.  0.  0.  0.  3.  0.
  9.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  0.  4.  0.
  0.  0.  4.  0.  5.  0.  0.  0. 62.  0.  0.  0.  4.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.]",274.73000000000394
2019-11-22,5189.990000000004,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10707  0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.01026  0.       0.       0.000686 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.13061104 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09818901 0.
 0.         0.         0.         0.         0.04046829 0.
 0.         0.         0.         0.         0.         0.
 0.06350687 0.         0.10683258 0.0684009  0.         0.
 0.         0.         0.         0.         0.08077472 0.
 0.00960695 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0564452  0.         0.         0.00866283 0.
 0.         0.         0.02466286 0.         0.00394991 0.
 0.         0.         0.08481712 0.         0.         0.
 0.08730653 0.         0.02008289 0.         0.01830832 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02860699 0.         0.         0.         0.01282276 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00300964 0.        ]",0.05293459139613055,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 53.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0. 32.  0.  2.  2.  0.  0.  0.  0.  0.  0.  3.  0.
  9.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  0.  4.  0.
  0.  0.  4.  0.  5.  0.  0.  0. 62.  0.  0.  0.  4.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.]",274.7300000000038
2019-11-25,5246.1200000000035,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10707  0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.01026  0.       0.       0.000686 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.12790024 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09924668 0.
 0.         0.         0.         0.         0.04070437 0.
 0.         0.         0.         0.         0.         0.
 0.06343736 0.         0.10674556 0.06766525 0.         0.
 0.         0.         0.         0.         0.08023072 0.
 0.00977866 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0556354  0.         0.         0.00860064 0.
 0.         0.         0.02451335 0.         0.00402202 0.
 0.         0.         0.08993694 0.         0.         0.
 0.08624279 0.         0.01993664 0.         0.01818106 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02934168 0.         0.         0.         0.01250448 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00300794 0.        ]",0.05236822642257577,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 53.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0. 32.  0.  2.  2.  0.  0.  0.  0.  0.  0.  3.  0.
  9.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  0.  4.  0.
  0.  0.  4.  0.  5.  0.  0.  0. 62.  0.  0.  0.  4.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.]",274.7300000000034
2019-11-26,5290.340000000004,"[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.12773
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.10707  0.
 0.       0.       0.       0.       0.0426   0.       0.       0.
 0.       0.       0.       0.       0.065152 0.       0.1106   0.067944
 0.       0.       0.       0.       0.       0.       0.082764 0.
 0.01026  0.       0.       0.000686 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.0621   0.       0.
 0.0092   0.       0.       0.       0.026128 0.       0.00443  0.
 0.       0.       0.061008 0.       0.       0.       0.089592 0.
 0.02088  0.       0.018088 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.032088 0.       0.       0.       0.012464 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.00312
 0.      ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.13514632 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09817895 0.
 0.         0.         0.         0.         0.04010895 0.
 0.         0.         0.         0.         0.         0.
 0.06351199 0.         0.10679465 0.06711856 0.         0.
 0.         0.         0.         0.         0.08071126 0.
 0.00969692 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.05665042 0.         0.         0.00852875 0.
 0.         0.         0.02421016 0.         0.00390334 0.
 0.         0.         0.08766166 0.         0.         0.
 0.08433484 0.         0.01974353 0.         0.01760756 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02873917 0.         0.         0.         0.012451   0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00297145 0.        ]",0.05193049974103814,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 53.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  0.  0.  0.  0.  0.  3.  0.
  0.  0.  0.  0.  0.  0. 32.  0.  2.  2.  0.  0.  0.  0.  0.  0.  3.  0.
  9.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  0.  4.  0.
  0.  0.  4.  0.  5.  0.  0.  0. 62.  0.  0.  0.  4.  0.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.]",274.7300000000039
