date,amount,target_allocation,allocation,unallocated,positions,cash
2019-02-20,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-02-21,5000.0,"[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101956 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.07182  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.01669  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.111938 0.       0.       0.
 0.079776 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]","[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101238 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.06804  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.013352 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.110784 0.       0.       0.
 0.07756  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]",0.032133999999999996,"[ 36.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  36.   0.   0. 141.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.  33.  18.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  22.  44.   0.   0.
  96.   0.   0.   0.  35.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.  21.   0.   0.   0.   1.   0.   0.   0.   0.  11.  37.
   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]",160.67
2019-02-22,4915.14,"[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101956 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.07182  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.01669  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.111938 0.       0.       0.
 0.079776 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]","[0.11623677 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03544965 0.
 0.         0.09896971 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00701099 0.         0.
 0.         0.         0.         0.         0.03136025 0.
 0.         0.         0.         0.12595369 0.06829917 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0306034  0.         0.
 0.0129152  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03898566 0.04905659 0.         0.
 0.10879039 0.         0.         0.         0.07726128 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00646981 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03302653 0.         0.         0.         0.01647359
 0.         0.         0.         0.         0.07580049 0.01370053
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02094752 0.        ]",0.03268879421542448,"[ 36.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  36.   0.   0. 141.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.  33.  18.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  22.  44.   0.   0.
  96.   0.   0.   0.  35.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.  21.   0.   0.   0.   1.   0.   0.   0.   0.  11.  37.
   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]",160.67000000000147
2019-02-25,4900.750000000002,"[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101956 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.07182  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.01669  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.111938 0.       0.       0.
 0.079776 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]","[0.11679845 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03577412 0.
 0.         0.09494465 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00717237 0.         0.
 0.         0.         0.         0.         0.03142376 0.
 0.         0.         0.         0.12490945 0.06846299 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03021578 0.         0.
 0.01281437 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04134469 0.04848238 0.         0.
 0.10891394 0.         0.         0.         0.07913075 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00661123 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0328664  0.         0.         0.         0.016373
 0.         0.         0.         0.         0.0755517  0.01449574
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02092945 0.        ]",0.03278477784012701,"[ 36.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  36.   0.   0. 141.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.  33.  18.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  22.  44.   0.   0.
  96.   0.   0.   0.  35.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.  21.   0.   0.   0.   1.   0.   0.   0.   0.  11.  37.
   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]",160.67000000000252
2019-02-26,4883.460000000003,"[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101956 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.07182  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.01669  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.111938 0.       0.       0.
 0.079776 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]","[0.11721198 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03656424 0.
 0.         0.0932597  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00704419 0.         0.
 0.         0.         0.         0.         0.03142035 0.
 0.         0.         0.         0.1248111  0.06911084 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02983745 0.         0.
 0.01275325 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04131087 0.04928473 0.         0.
 0.10635083 0.         0.         0.         0.07941091 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00652406 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03311177 0.         0.         0.         0.01638183
 0.         0.         0.         0.         0.07748604 0.01416823
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02105679 0.        ]",0.03290085308367474,"[ 36.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  36.   0.   0. 141.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.  33.  18.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  22.  44.   0.   0.
  96.   0.   0.   0.  35.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.  21.   0.   0.   0.   1.   0.   0.   0.   0.  11.  37.
   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]",160.67000000000235
2019-02-27,4857.420000000002,"[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101956 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.07182  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.01669  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.111938 0.       0.       0.
 0.079776 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]","[0.11754388 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03616735 0.
 0.         0.09114715 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0071643  0.         0.
 0.         0.         0.         0.         0.03167525 0.
 0.         0.         0.         0.12228714 0.06907371 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03085589 0.         0.
 0.01252517 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04053592 0.05009244 0.         0.
 0.10652569 0.         0.         0.         0.07926018 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00654669 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03367837 0.         0.         0.         0.01646965
 0.         0.         0.         0.         0.07926018 0.01416802
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02194581 0.        ]",0.03307723029921272,"[ 36.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  36.   0.   0. 141.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.  33.  18.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  22.  44.   0.   0.
  96.   0.   0.   0.  35.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.  21.   0.   0.   0.   1.   0.   0.   0.   0.  11.  37.
   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]",160.67000000000192
2019-02-28,4866.2400000000025,"[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101956 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.07182  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.01669  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.111938 0.       0.       0.
 0.079776 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]","[0.11755277 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03632373 0.
 0.         0.08924344 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00738763 0.         0.
 0.         0.         0.         0.         0.03207815 0.
 0.         0.         0.         0.12572746 0.06942937 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03106916 0.         0.
 0.01262576 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04001036 0.0517196  0.         0.
 0.10416256 0.         0.         0.         0.07954807 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00647317 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03016497 0.         0.         0.         0.0165446
 0.         0.         0.         0.         0.08108314 0.0140663
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02177246 0.        ]",0.03301727822713263,"[ 36.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  36.   0.   0. 141.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.  33.  18.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  22.  44.   0.   0.
  96.   0.   0.   0.  35.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.  21.   0.   0.   0.   1.   0.   0.   0.   0.  11.  37.
   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]",160.67000000000198
2019-03-01,4850.120000000002,"[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101956 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.07182  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.01669  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.111938 0.       0.       0.
 0.079776 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]","[0.11705277 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03666713 0.
 0.         0.08750505 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0074225  0.         0.
 0.         0.         0.         0.         0.03267548 0.
 0.         0.         0.         0.11906922 0.06921478 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03133943 0.         0.
 0.01249454 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04050621 0.05207294 0.         0.
 0.10747775 0.         0.         0.         0.08082274 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00643283 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03130438 0.         0.         0.         0.01667794
 0.         0.         0.         0.         0.08289486 0.01396048
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02128195 0.        ]",0.03312701541405194,"[ 36.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  36.   0.   0. 141.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.  33.  18.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  22.  44.   0.   0.
  96.   0.   0.   0.  35.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.  21.   0.   0.   0.   1.   0.   0.   0.   0.  11.  37.
   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]",160.67000000000166
2019-03-06,4865.540000000002,"[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101956 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.07182  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.01669  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.111938 0.       0.       0.
 0.079776 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]","[0.11623787 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03655093 0.
 0.         0.09099504 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00720989 0.         0.
 0.         0.         0.         0.         0.03191013 0.
 0.         0.         0.         0.11903098 0.07029025 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03134287 0.         0.
 0.0126358  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03956395 0.05236007 0.         0.
 0.10536138 0.         0.         0.         0.07999112 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0062398  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03237051 0.         0.         0.         0.01642161
 0.         0.         0.         0.         0.08274518 0.01437251
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02134809 0.        ]",0.03302202838739399,"[ 36.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  36.   0.   0. 141.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.  33.  18.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  22.  44.   0.   0.
  96.   0.   0.   0.  35.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.  21.   0.   0.   0.   1.   0.   0.   0.   0.  11.  37.
   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]",160.670000000001
2019-03-07,4781.6500000000015,"[0.11376  0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.035424 0.       0.       0.101956 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.006958 0.       0.       0.       0.       0.       0.
 0.030996 0.       0.       0.       0.       0.125334 0.07182  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0304
 0.       0.       0.01669  0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.0396   0.0484   0.       0.       0.111938 0.       0.       0.
 0.079776 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.006672 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.03297  0.       0.       0.       0.01619
 0.       0.       0.       0.       0.074888 0.014578 0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.020722
 0.      ]","[0.1161691  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03704161 0.
 0.         0.09259147 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00725064 0.         0.
 0.         0.         0.         0.         0.03065469 0.
 0.         0.         0.         0.11877281 0.07058233 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03246996 0.         0.
 0.01242249 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04030408 0.05061015 0.         0.
 0.09958069 0.         0.         0.         0.08117491 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00629908 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03113779 0.         0.         0.         0.01703178
 0.         0.         0.         0.         0.08658936 0.01423776
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02147794 0.        ]",0.033601371911369804,"[ 36.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.  36.   0.   0. 141.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.  14.   0.
   0.   0.   0.  33.  18.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   4.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  22.  44.   0.   0.
  96.   0.   0.   0.  35.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   6.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.  21.   0.   0.   0.   1.   0.   0.   0.   0.  11.  37.
   0.   0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]",160.67000000000147
