date,amount,target_allocation,allocation,unallocated,positions,cash
2019-04-12,5000.0,,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",1.0,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",5000.0
2019-04-15,5000.0,"[0.       0.       0.       0.       0.       0.104144 0.057202 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042432 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.059602
 0.014168 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0867
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.       0.       0.       0.       0.       0.104144 0.055656 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.039168 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.056096
 0.013662 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.06936
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]",0.08186800000000005,"[ 0.  0.  0.  0.  0. 23. 36.  0.  0.  0.  0.  0.  0.  0.  1.  0. 58.  0.
  0. 72.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  8. 16.
 27.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  8.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 16.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",409.34000000000026
2019-04-16,5008.32,"[0.       0.       0.       0.       0.       0.104144 0.057202 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042432 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.059602
 0.014168 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0867
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10397099
 0.05506038 0.         0.         0.         0.         0.
 0.         0.         0.02320139 0.         0.05639815 0.
 0.         0.04657849 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03852789 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.09465449 0.         0.
 0.         0.         0.         0.         0.19104211 0.0581752
 0.01277674 0.         0.         0.         0.         0.03050524
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00255575 0.         0.         0.00082463 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06978787
 0.         0.         0.         0.         0.13420868 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08173199795540209,"[ 0.  0.  0.  0.  0. 23. 36.  0.  0.  0.  0.  0.  0.  0.  1.  0. 58.  0.
  0. 72.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  8. 16.
 27.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  8.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 16.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",409.3399999999994
2019-04-17,5047.239999999999,"[0.       0.       0.       0.       0.       0.104144 0.057202 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042432 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.059602
 0.014168 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0867
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.1033971
 0.0543505  0.         0.         0.         0.         0.
 0.         0.         0.02306013 0.         0.05561852 0.
 0.         0.04607667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03758886 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.09504204 0.         0.
 0.         0.         0.         0.         0.19178799 0.06232317
 0.0128387  0.         0.         0.         0.         0.02980639
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00263114 0.         0.         0.00082818 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06945578
 0.         0.         0.         0.         0.13409309 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08110175065976621,"[ 0.  0.  0.  0.  0. 23. 36.  0.  0.  0.  0.  0.  0.  0.  1.  0. 58.  0.
  0. 72.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  8. 16.
 27.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  8.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 16.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",409.3399999999983
2019-04-18,5044.149999999999,"[0.       0.       0.       0.       0.       0.104144 0.057202 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042432 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.059602
 0.014168 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0867
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10350604
 0.0545979  0.         0.         0.         0.         0.
 0.         0.         0.02297909 0.         0.05519265 0.
 0.         0.04596215 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0363986  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.09515379 0.         0.
 0.         0.         0.         0.         0.19333287 0.06058503
 0.01295362 0.         0.         0.         0.         0.02978698
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00258517 0.         0.         0.00081679 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06961728
 0.         0.         0.         0.         0.13538059 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08115143284795234,"[ 0.  0.  0.  0.  0. 23. 36.  0.  0.  0.  0.  0.  0.  0.  1.  0. 58.  0.
  0. 72.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  8. 16.
 27.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  8.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 16.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",409.3399999999987
2019-04-22,5020.029999999999,"[0.       0.       0.       0.       0.       0.104144 0.057202 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042432 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.059602
 0.014168 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0867
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10491969
 0.05607935 0.         0.         0.         0.         0.
 0.         0.         0.02318711 0.         0.05603552 0.
 0.         0.04661327 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03628664 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.09675241 0.         0.
 0.         0.         0.         0.         0.19440521 0.05800762
 0.01269315 0.         0.         0.         0.         0.03021695
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00261353 0.         0.         0.00080876 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06995974
 0.         0.         0.         0.         0.1298797  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08154134537044588,"[ 0.  0.  0.  0.  0. 23. 36.  0.  0.  0.  0.  0.  0.  0.  1.  0. 58.  0.
  0. 72.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  8. 16.
 27.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  8.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 16.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",409.33999999999935
2019-04-23,5055.329999999999,"[0.       0.       0.       0.       0.       0.104144 0.057202 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042432 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.059602
 0.014168 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0867
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10532448
 0.05554534 0.         0.         0.         0.         0.
 0.         0.         0.02308455 0.         0.05541478 0.
 0.         0.04600293 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03560598 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0958157  0.         0.
 0.         0.         0.         0.         0.19383898 0.06108404
 0.01265793 0.         0.         0.         0.         0.03007123
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00275353 0.         0.         0.00083674 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06929716
 0.         0.         0.         0.         0.13169467 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08097196424367936,"[ 0.  0.  0.  0.  0. 23. 36.  0.  0.  0.  0.  0.  0.  0.  1.  0. 58.  0.
  0. 72.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  8. 16.
 27.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  8.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 16.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",409.3399999999995
2019-04-24,5099.329999999999,"[0.       0.       0.       0.       0.       0.104144 0.057202 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042432 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.059602
 0.014168 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0867
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10599432
 0.05548964 0.         0.         0.         0.         0.
 0.         0.         0.02290105 0.         0.05584655 0.
 0.         0.04588838 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03572234 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.09497718 0.         0.
 0.         0.         0.         0.         0.19204092 0.06203168
 0.01254871 0.         0.         0.         0.         0.02990589
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00276115 0.         0.         0.00082364 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06881688
 0.         0.         0.         0.         0.13397839 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08027329080487011,"[ 0.  0.  0.  0.  0. 23. 36.  0.  0.  0.  0.  0.  0.  0.  1.  0. 58.  0.
  0. 72.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  8. 16.
 27.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  8.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 16.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",409.3399999999982
2019-04-25,5103.319999999998,"[0.       0.       0.       0.       0.       0.104144 0.057202 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042432 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.059602
 0.014168 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0867
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10658748
 0.05516409 0.         0.         0.         0.         0.
 0.         0.         0.02292429 0.         0.05500733 0.
 0.         0.04528817 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0346833  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.09435034 0.         0.
 0.         0.         0.         0.         0.19577843 0.05963177
 0.01222146 0.         0.         0.         0.         0.02978453
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00268061 0.         0.         0.00081712 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06895903
 0.         0.         0.         0.         0.13591152 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08021052961601427,"[ 0.  0.  0.  0.  0. 23. 36.  0.  0.  0.  0.  0.  0.  0.  1.  0. 58.  0.
  0. 72.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  8. 16.
 27.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  8.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 16.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",409.33999999999776
2019-04-26,5112.4699999999975,"[0.       0.       0.       0.       0.       0.104144 0.057202 0.
 0.       0.       0.       0.       0.       0.       0.02328  0.
 0.05684  0.       0.       0.04464  0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.042432 0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.094194
 0.       0.       0.       0.       0.       0.       0.19192  0.059602
 0.014168 0.       0.       0.       0.       0.03039  0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.002592 0.       0.       0.00083  0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.0867
 0.       0.       0.       0.       0.13536  0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.      ]","[0.         0.         0.         0.         0.         0.10599182
 0.05668493 0.         0.         0.         0.         0.
 0.         0.         0.0229263  0.         0.05502233 0.
 0.         0.04520711 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03398749 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.09405825 0.         0.
 0.         0.         0.         0.         0.19308084 0.06315538
 0.01299176 0.         0.         0.         0.         0.02984663
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.00269146 0.         0.         0.00080978 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06890603
 0.         0.         0.         0.         0.13457292 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.        ]",0.08006697349813241,"[ 0.  0.  0.  0.  0. 23. 36.  0.  0.  0.  0.  0.  0.  0.  1.  0. 58.  0.
  0. 72.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  8. 16.
 27.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  8.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 16.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]",409.3399999999968
